Format Version,1.23,Take Name,Fifty_110_2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.19.57.779 ,Total Frames in Take,1311,Total Exported Frames,1311,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
222,2.220000,-0.075772,0.781838,-0.333205,-0.069243,0.626849,-0.368604,-0.034450,0.781002,-0.293278,-0.101035,0.589520,-0.137174,-0.025144,0.394264,-0.136243,-0.071206,0.496619,-0.174784,0.173797,0.842954,-0.241304,-0.072337,0.781719,-0.077304,-0.052785,0.783378,-0.206188
223,2.230000,-0.075675,0.781837,-0.333239,-0.069141,0.626837,-0.368621,-0.034569,0.781002,-0.293263,-0.100991,0.589525,-0.137220,-0.025144,0.394351,-0.136249,-0.071414,0.496662,-0.174785,0.173716,0.842925,-0.241335,-0.072417,0.781703,-0.077290,-0.052883,0.783368,-0.206207
224,2.240000,-0.075660,0.781854,-0.333217,-0.069209,0.626841,-0.368573,-0.034436,0.780984,-0.293295,-0.100963,0.589503,-0.137205,-0.025144,0.394351,-0.136249,-0.071203,0.496573,-0.174819,0.173522,0.842916,-0.241310,-0.072417,0.781703,-0.077290,-0.052859,0.783364,-0.206171
225,2.250000,-0.075675,0.781837,-0.333239,-0.069167,0.626870,-0.368617,-0.034450,0.781002,-0.293278,-0.100963,0.589503,-0.137205,-0.025144,0.394351,-0.136249,-0.071412,0.496610,-0.174799,0.173960,0.842836,-0.241395,-0.072482,0.781730,-0.077283,-0.052980,0.783350,-0.206163
226,2.260000,-0.075756,0.781855,-0.333184,-0.069232,0.626848,-0.368626,-0.034548,0.780991,-0.293291,-0.100958,0.589456,-0.137234,-0.025144,0.394351,-0.136249,-0.071148,0.496581,-0.174779,0.173844,0.842801,-0.241404,-0.072512,0.781738,-0.077265,-0.053026,0.783358,-0.206180
227,2.270000,-0.075690,0.781853,-0.333227,-0.069202,0.626828,-0.368613,-0.034450,0.781002,-0.293278,-0.100958,0.589456,-0.137234,-0.025214,0.394399,-0.136252,-0.071322,0.496618,-0.174773,0.173844,0.842801,-0.241404,-0.072482,0.781730,-0.077283,-0.053147,0.783344,-0.206169
228,2.280000,-0.075675,0.781837,-0.333239,-0.069213,0.626829,-0.368590,-0.034456,0.780995,-0.293267,-0.101020,0.589489,-0.137228,-0.025214,0.394399,-0.136252,-0.071262,0.496535,-0.174802,0.173853,0.842741,-0.241480,-0.072502,0.781732,-0.077304,-0.053126,0.783340,-0.206188
229,2.290000,-0.075809,0.781850,-0.333183,-0.069232,0.626848,-0.368626,-0.034450,0.781002,-0.293278,-0.100958,0.589456,-0.137234,-0.025100,0.394399,-0.136234,-0.071354,0.496631,-0.174800,0.173694,0.842747,-0.241528,-0.072637,0.781773,-0.077339,-0.053207,0.783321,-0.206197
230,2.300000,-0.075660,0.781854,-0.333217,-0.069213,0.626829,-0.368590,-0.034450,0.781002,-0.293278,-0.100924,0.589472,-0.137230,-0.025214,0.394399,-0.136252,-0.071206,0.496619,-0.174784,0.173853,0.842741,-0.241480,-0.072639,0.781734,-0.077389,-0.053267,0.783317,-0.206244
231,2.310000,-0.075772,0.781838,-0.333205,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.100949,0.589444,-0.137269,-0.025100,0.394399,-0.136234,-0.071354,0.496579,-0.174814,0.173694,0.842747,-0.241528,-0.072749,0.781720,-0.077415,-0.053172,0.783289,-0.206265
232,2.320000,-0.075674,0.781833,-0.333219,-0.069232,0.626848,-0.368626,-0.034436,0.780984,-0.293295,-0.100924,0.589443,-0.137250,-0.025214,0.394399,-0.136252,-0.071193,0.496495,-0.174807,0.173830,0.842738,-0.241573,-0.072793,0.781743,-0.077408,-0.053389,0.783287,-0.206282
233,2.330000,-0.075576,0.781848,-0.333229,-0.069202,0.626828,-0.368613,-0.034534,0.780974,-0.293307,-0.101030,0.589472,-0.137201,-0.025100,0.394399,-0.136234,-0.071166,0.496581,-0.174759,0.173972,0.842690,-0.241595,-0.072749,0.781720,-0.077415,-0.053500,0.783265,-0.206372
234,2.340000,-0.075675,0.781837,-0.333239,-0.069213,0.626829,-0.368590,-0.034450,0.781002,-0.293278,-0.100938,0.589474,-0.137198,-0.025100,0.394399,-0.136234,-0.071354,0.496579,-0.174814,0.173878,0.842686,-0.241582,-0.072999,0.781702,-0.077516,-0.053556,0.783272,-0.206345
235,2.350000,-0.075678,0.781858,-0.333246,-0.069213,0.626829,-0.368590,-0.034548,0.780991,-0.293291,-0.100958,0.589456,-0.137234,-0.025100,0.394399,-0.136234,-0.071263,0.496587,-0.174788,0.173694,0.842747,-0.241528,-0.072948,0.781695,-0.077500,-0.053480,0.783262,-0.206392
236,2.360000,-0.075689,0.781853,-0.333224,-0.069130,0.626836,-0.368644,-0.034470,0.781012,-0.293250,-0.101018,0.589469,-0.137223,-0.025100,0.394399,-0.136234,-0.071263,0.496587,-0.174788,0.173694,0.842747,-0.241528,-0.072999,0.781702,-0.077516,-0.053480,0.783262,-0.206392
237,2.370000,-0.075675,0.781837,-0.333239,-0.069238,0.626862,-0.368586,-0.034470,0.781012,-0.293250,-0.101045,0.589490,-0.137247,-0.025100,0.394399,-0.136234,-0.071253,0.496533,-0.174812,0.173694,0.842747,-0.241528,-0.073002,0.781697,-0.077497,-0.053666,0.783255,-0.206339
238,2.380000,-0.075660,0.781854,-0.333217,-0.069202,0.626828,-0.368613,-0.034548,0.780991,-0.293291,-0.100958,0.589456,-0.137234,-0.025100,0.394399,-0.136234,-0.071262,0.496535,-0.174802,0.173942,0.842712,-0.241452,-0.072945,0.781651,-0.077468,-0.053610,0.783248,-0.206366
239,2.390000,-0.075809,0.781850,-0.333183,-0.069232,0.626848,-0.368626,-0.034526,0.781020,-0.293218,-0.100958,0.589456,-0.137234,-0.025100,0.394399,-0.136234,-0.071193,0.496495,-0.174807,0.173694,0.842747,-0.241528,-0.073082,0.781679,-0.077515,-0.053666,0.783255,-0.206339
240,2.400000,-0.075580,0.781852,-0.333283,-0.069213,0.626829,-0.368590,-0.034450,0.781002,-0.293278,-0.100958,0.589456,-0.137234,-0.025100,0.394399,-0.136234,-0.071262,0.496535,-0.174802,0.173694,0.842747,-0.241528,-0.073073,0.781685,-0.077460,-0.053556,0.783272,-0.206345
241,2.410000,-0.075660,0.781854,-0.333217,-0.069156,0.626869,-0.368640,-0.034470,0.781012,-0.293250,-0.101077,0.589454,-0.137244,-0.025100,0.394399,-0.136234,-0.071138,0.496509,-0.174788,0.173838,0.842700,-0.241503,-0.073154,0.781666,-0.077477,-0.053666,0.783255,-0.206339
242,2.420000,-0.075675,0.781837,-0.333239,-0.069243,0.626849,-0.368604,-0.034470,0.781012,-0.293250,-0.101123,0.589470,-0.137194,-0.025042,0.394379,-0.136212,-0.071262,0.496535,-0.174802,0.173694,0.842747,-0.241528,-0.073208,0.781665,-0.077510,-0.053561,0.783290,-0.206399
243,2.430000,-0.075592,0.781853,-0.333261,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.101182,0.589484,-0.137196,-0.025100,0.394399,-0.136234,-0.071193,0.496495,-0.174807,0.173928,0.842670,-0.241474,-0.073238,0.781726,-0.077495,-0.053690,0.783319,-0.206337
244,2.440000,-0.075660,0.781854,-0.333217,-0.069232,0.626848,-0.368626,-0.034450,0.781002,-0.293278,-0.101147,0.589471,-0.137213,-0.025100,0.394399,-0.136234,-0.071193,0.496495,-0.174807,0.173928,0.842670,-0.241474,-0.073273,0.781692,-0.077504,-0.053728,0.783280,-0.206366
245,2.450000,-0.075674,0.781833,-0.333219,-0.069213,0.626829,-0.368590,-0.034450,0.781002,-0.293278,-0.101021,0.589460,-0.137237,-0.025100,0.394399,-0.136234,-0.071138,0.496509,-0.174788,0.174076,0.842620,-0.241496,-0.073002,0.781697,-0.077497,-0.053632,0.783309,-0.206414
246,2.460000,-0.075675,0.781837,-0.333239,-0.069238,0.626862,-0.368586,-0.034436,0.780984,-0.293295,-0.101147,0.589471,-0.137213,-0.025100,0.394399,-0.136234,-0.071180,0.496477,-0.174824,0.174282,0.842551,-0.241483,-0.073082,0.781676,-0.077550,-0.053640,0.783251,-0.206459
247,2.470000,-0.075660,0.781854,-0.333217,-0.069232,0.626848,-0.368626,-0.034470,0.781012,-0.293250,-0.101147,0.589471,-0.137213,-0.025100,0.394399,-0.136234,-0.071180,0.496477,-0.174824,0.174282,0.842551,-0.241483,-0.073150,0.781694,-0.077571,-0.053396,0.783202,-0.206490
248,2.480000,-0.075772,0.781838,-0.333205,-0.069209,0.626841,-0.368573,-0.034450,0.781002,-0.293278,-0.101077,0.589454,-0.137244,-0.025100,0.394399,-0.136234,-0.071193,0.496495,-0.174807,0.174156,0.842510,-0.241516,-0.073145,0.781660,-0.077658,-0.053528,0.783168,-0.206547
249,2.490000,-0.075675,0.781837,-0.333239,-0.069202,0.626828,-0.368613,-0.034470,0.781012,-0.293250,-0.101086,0.589466,-0.137209,-0.025100,0.394399,-0.136234,-0.071138,0.496509,-0.174788,0.173967,0.842502,-0.241550,-0.073278,0.781706,-0.077753,-0.053430,0.783149,-0.206607
250,2.500000,-0.075675,0.781837,-0.333239,-0.069202,0.626828,-0.368613,-0.034569,0.781002,-0.293263,-0.101147,0.589471,-0.137213,-0.025100,0.394399,-0.136234,-0.071180,0.496477,-0.174824,0.173921,0.842517,-0.241517,-0.073161,0.781720,-0.077814,-0.053068,0.783160,-0.206715
251,2.510000,-0.075772,0.781838,-0.333205,-0.069202,0.626828,-0.368613,-0.034548,0.780991,-0.293291,-0.101021,0.589460,-0.137237,-0.025214,0.394399,-0.136252,-0.071262,0.496535,-0.174802,0.173967,0.842502,-0.241550,-0.073250,0.781748,-0.077887,-0.053178,0.783144,-0.206780
252,2.520000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034548,0.780991,-0.293291,-0.100949,0.589444,-0.137269,-0.025214,0.394399,-0.136252,-0.071193,0.496495,-0.174807,0.173967,0.842502,-0.241550,-0.073311,0.781768,-0.078033,-0.052948,0.783111,-0.206810
253,2.530000,-0.075675,0.781837,-0.333239,-0.069202,0.626828,-0.368613,-0.034548,0.780991,-0.293291,-0.101147,0.589471,-0.137213,-0.025100,0.394399,-0.136234,-0.071262,0.496535,-0.174802,0.173775,0.842494,-0.241525,-0.073081,0.781749,-0.078164,-0.052635,0.783134,-0.206874
254,2.540000,-0.075772,0.781838,-0.333205,-0.069228,0.626860,-0.368608,-0.034456,0.780995,-0.293267,-0.101021,0.589460,-0.137237,-0.025214,0.394399,-0.136252,-0.071286,0.496539,-0.174819,0.173989,0.842423,-0.241534,-0.073167,0.781771,-0.078228,-0.052491,0.783144,-0.206947
255,2.550000,-0.075675,0.781837,-0.333239,-0.069209,0.626841,-0.368573,-0.034421,0.780984,-0.293263,-0.101111,0.589467,-0.137228,-0.025214,0.394399,-0.136252,-0.071262,0.496535,-0.174802,0.173989,0.842423,-0.241534,-0.073030,0.781782,-0.078276,-0.052506,0.783158,-0.207022
256,2.560000,-0.075675,0.781837,-0.333239,-0.069228,0.626860,-0.368608,-0.034450,0.781002,-0.293278,-0.101123,0.589470,-0.137194,-0.025214,0.394399,-0.136252,-0.071262,0.496535,-0.174802,0.173941,0.842439,-0.241501,-0.073052,0.781785,-0.078297,-0.052471,0.783189,-0.207053
257,2.570000,-0.075648,0.781853,-0.333238,-0.069232,0.626848,-0.368626,-0.034450,0.781002,-0.293278,-0.100983,0.589457,-0.137253,-0.025144,0.394351,-0.136249,-0.071253,0.496533,-0.174812,0.174050,0.842372,-0.241453,-0.073215,0.781848,-0.078406,-0.052255,0.783095,-0.207131
258,2.580000,-0.075576,0.781848,-0.333229,-0.069160,0.626856,-0.368657,-0.034450,0.781002,-0.293278,-0.101045,0.589490,-0.137247,-0.025131,0.394348,-0.136252,-0.071354,0.496579,-0.174814,0.174005,0.842388,-0.241421,-0.073169,0.781885,-0.078427,-0.052283,0.783094,-0.207150
259,2.590000,-0.075678,0.781858,-0.333246,-0.069232,0.626848,-0.368626,-0.034536,0.780990,-0.293313,-0.101009,0.589476,-0.137263,-0.025304,0.394365,-0.136248,-0.071262,0.496535,-0.174802,0.174198,0.842396,-0.241387,-0.073240,0.781805,-0.078482,-0.052236,0.783087,-0.207219
260,2.600000,-0.075694,0.781841,-0.333268,-0.069232,0.626848,-0.368626,-0.034548,0.780991,-0.293291,-0.101009,0.589476,-0.137263,-0.025062,0.394301,-0.136249,-0.071286,0.496539,-0.174819,0.174014,0.842373,-0.241396,-0.073085,0.781834,-0.078464,-0.052189,0.783088,-0.207190
261,2.610000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034450,0.781002,-0.293278,-0.100949,0.589444,-0.137269,-0.025281,0.394379,-0.136220,-0.071138,0.496509,-0.174788,0.174363,0.842390,-0.241340,-0.073077,0.781809,-0.078507,-0.052288,0.783112,-0.207211
262,2.620000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034548,0.780991,-0.293291,-0.100949,0.589444,-0.137269,-0.025062,0.394301,-0.136249,-0.071341,0.496568,-0.174820,0.174363,0.842390,-0.241340,-0.073104,0.781850,-0.078450,-0.052189,0.783088,-0.207190
263,2.630000,-0.075772,0.781838,-0.333205,-0.069243,0.626849,-0.368604,-0.034555,0.780984,-0.293280,-0.101009,0.589476,-0.137263,-0.025062,0.394301,-0.136249,-0.071354,0.496579,-0.174814,0.174363,0.842390,-0.241340,-0.073106,0.781860,-0.078434,-0.052335,0.783119,-0.207142
264,2.640000,-0.075660,0.781854,-0.333217,-0.069232,0.626848,-0.368626,-0.034548,0.780991,-0.293291,-0.100949,0.589444,-0.137269,-0.025062,0.394301,-0.136249,-0.071386,0.496589,-0.174842,0.174363,0.842390,-0.241340,-0.073106,0.781797,-0.078318,-0.052335,0.783119,-0.207142
265,2.650000,-0.075609,0.781856,-0.333290,-0.069232,0.626848,-0.368626,-0.034470,0.781012,-0.293250,-0.100984,0.589475,-0.137244,-0.025314,0.394399,-0.136229,-0.071354,0.496579,-0.174814,0.173991,0.842360,-0.241381,-0.073168,0.781823,-0.078311,-0.052496,0.783194,-0.207089
266,2.660000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034522,0.780981,-0.293337,-0.101009,0.589476,-0.137263,-0.025235,0.394317,-0.136245,-0.071286,0.496539,-0.174819,0.174014,0.842373,-0.241396,-0.073112,0.781837,-0.078298,-0.052329,0.783180,-0.207036
267,2.670000,-0.075675,0.781837,-0.333239,-0.069243,0.626849,-0.368604,-0.034436,0.780984,-0.293295,-0.100949,0.589444,-0.137269,-0.025317,0.394368,-0.136245,-0.071193,0.496495,-0.174807,0.173824,0.842364,-0.241430,-0.073074,0.781796,-0.078261,-0.052399,0.783195,-0.207029
268,2.680000,-0.075663,0.781836,-0.333260,-0.069243,0.626849,-0.368604,-0.034548,0.780991,-0.293291,-0.100949,0.589444,-0.137269,-0.024970,0.394247,-0.136247,-0.071318,0.496573,-0.174808,0.174051,0.842288,-0.241426,-0.073074,0.781796,-0.078261,-0.052320,0.783171,-0.207018
269,2.690000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.100949,0.589444,-0.137269,-0.025062,0.394301,-0.136249,-0.071193,0.496495,-0.174807,0.174109,0.842189,-0.241409,-0.073046,0.781778,-0.078244,-0.052320,0.783171,-0.207018
270,2.700000,-0.075772,0.781838,-0.333205,-0.069232,0.626848,-0.368626,-0.034456,0.780995,-0.293267,-0.100949,0.589444,-0.137269,-0.025317,0.394368,-0.136245,-0.071262,0.496535,-0.174802,0.173812,0.842229,-0.241386,-0.073046,0.781778,-0.078244,-0.052320,0.783171,-0.207018
271,2.710000,-0.075681,0.781840,-0.333290,-0.069160,0.626856,-0.368657,-0.034548,0.780991,-0.293291,-0.100949,0.589444,-0.137269,-0.024970,0.394247,-0.136247,-0.071503,0.496581,-0.174813,0.174027,0.842157,-0.241377,-0.073004,0.781764,-0.078260,-0.052434,0.783164,-0.206998
272,2.720000,-0.075648,0.781853,-0.333238,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.100949,0.589444,-0.137269,-0.025235,0.394317,-0.136245,-0.071193,0.496495,-0.174807,0.174247,0.842083,-0.241378,-0.073046,0.781778,-0.078244,-0.052434,0.783164,-0.206998
273,2.730000,-0.075772,0.781838,-0.333205,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.100949,0.589444,-0.137269,-0.025062,0.394301,-0.136249,-0.071398,0.496600,-0.174836,0.174247,0.842083,-0.241378,-0.072980,0.781760,-0.078224,-0.052434,0.783164,-0.206998
274,2.740000,-0.075706,0.781856,-0.333256,-0.069232,0.626848,-0.368626,-0.034555,0.780984,-0.293280,-0.101045,0.589490,-0.137247,-0.025062,0.394301,-0.136249,-0.071262,0.496535,-0.174802,0.174247,0.842083,-0.241378,-0.073046,0.781778,-0.078244,-0.052434,0.783164,-0.206998
275,2.750000,-0.075694,0.781841,-0.333268,-0.069232,0.626848,-0.368626,-0.034437,0.781010,-0.293308,-0.100949,0.589444,-0.137269,-0.024970,0.394247,-0.136247,-0.071274,0.496522,-0.174835,0.174247,0.842083,-0.241378,-0.072980,0.781760,-0.078224,-0.052434,0.783164,-0.206998
276,2.760000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.100949,0.589444,-0.137269,-0.025062,0.394301,-0.136249,-0.071345,0.496578,-0.174824,0.174114,0.842093,-0.241331,-0.072994,0.781743,-0.078160,-0.052488,0.783144,-0.206945
277,2.770000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034522,0.780981,-0.293337,-0.100949,0.589444,-0.137269,-0.025144,0.394264,-0.136243,-0.071274,0.496522,-0.174835,0.173943,0.842151,-0.241298,-0.073114,0.781787,-0.078074,-0.052601,0.783138,-0.206867
278,2.780000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034429,0.781002,-0.293265,-0.100983,0.589457,-0.137253,-0.025144,0.394351,-0.136249,-0.071354,0.496579,-0.174814,0.173943,0.842151,-0.241298,-0.073188,0.781769,-0.077982,-0.052719,0.783134,-0.206828
279,2.790000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034548,0.780991,-0.293291,-0.100949,0.589444,-0.137269,-0.025144,0.394351,-0.136249,-0.071230,0.496554,-0.174800,0.174117,0.842148,-0.241249,-0.073068,0.781734,-0.077925,-0.052946,0.783174,-0.206788
280,2.800000,-0.075791,0.781841,-0.333234,-0.069232,0.626848,-0.368626,-0.034534,0.780974,-0.293307,-0.101021,0.589460,-0.137237,-0.025062,0.394301,-0.136249,-0.071286,0.496539,-0.174819,0.174192,0.842200,-0.241137,-0.073167,0.781736,-0.077852,-0.052876,0.783170,-0.206749
281,2.810000,-0.075675,0.781837,-0.333239,-0.069156,0.626869,-0.368640,-0.034548,0.780991,-0.293291,-0.100983,0.589457,-0.137253,-0.025386,0.394416,-0.136248,-0.071193,0.496495,-0.174807,0.173811,0.842327,-0.241109,-0.073127,0.781765,-0.077790,-0.052876,0.783170,-0.206749
282,2.820000,-0.075675,0.781837,-0.333239,-0.069198,0.626840,-0.368595,-0.034450,0.781002,-0.293278,-0.101077,0.589454,-0.137244,-0.025040,0.394294,-0.136250,-0.071193,0.496495,-0.174807,0.173741,0.842350,-0.241150,-0.073080,0.781740,-0.077796,-0.052839,0.783187,-0.206731
283,2.830000,-0.075675,0.781837,-0.333239,-0.069202,0.626828,-0.368613,-0.034569,0.781002,-0.293263,-0.100949,0.589444,-0.137269,-0.025131,0.394348,-0.136252,-0.071435,0.496540,-0.174817,0.173371,0.842474,-0.241122,-0.073127,0.781765,-0.077790,-0.052857,0.783203,-0.206717
284,2.840000,-0.075660,0.781854,-0.333217,-0.069202,0.626828,-0.368613,-0.034470,0.781012,-0.293250,-0.101021,0.589460,-0.137237,-0.025027,0.394290,-0.136245,-0.071330,0.496479,-0.174822,0.173538,0.842496,-0.241093,-0.073208,0.781745,-0.077807,-0.052857,0.783203,-0.206717
285,2.850000,-0.075663,0.781836,-0.333260,-0.069232,0.626848,-0.368626,-0.034470,0.781012,-0.293250,-0.100949,0.589444,-0.137269,-0.025062,0.394301,-0.136249,-0.071333,0.496561,-0.174840,0.173590,0.842400,-0.241077,-0.073127,0.781765,-0.077790,-0.052839,0.783187,-0.206731
286,2.860000,-0.075675,0.781837,-0.333239,-0.069243,0.626849,-0.368604,-0.034548,0.780991,-0.293291,-0.100949,0.589444,-0.137269,-0.025062,0.394301,-0.136249,-0.071435,0.496540,-0.174817,0.173196,0.842460,-0.241119,-0.073127,0.781765,-0.077790,-0.052839,0.783187,-0.206731
287,2.870000,-0.075592,0.781853,-0.333261,-0.069243,0.626849,-0.368604,-0.034470,0.781012,-0.293250,-0.101064,0.589444,-0.137291,-0.024970,0.394247,-0.136247,-0.071330,0.496479,-0.174822,0.173393,0.842394,-0.241143,-0.073138,0.781775,-0.077808,-0.052876,0.783155,-0.206775
288,2.880000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034436,0.780984,-0.293295,-0.100949,0.589444,-0.137269,-0.025131,0.394348,-0.136252,-0.071286,0.496539,-0.174819,0.173774,0.842266,-0.241136,-0.073215,0.781756,-0.077846,-0.052895,0.783155,-0.206803
289,2.890000,-0.075675,0.781837,-0.333239,-0.069202,0.626828,-0.368613,-0.034450,0.781002,-0.293278,-0.100949,0.589444,-0.137269,-0.025062,0.394301,-0.136249,-0.071180,0.496477,-0.174824,0.174056,0.842168,-0.241216,-0.073244,0.781752,-0.077907,-0.053011,0.783138,-0.206804
290,2.900000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034450,0.781002,-0.293278,-0.101077,0.589454,-0.137244,-0.025062,0.394301,-0.136249,-0.071274,0.496522,-0.174835,0.173889,0.842173,-0.241251,-0.073208,0.781776,-0.077984,-0.052948,0.783111,-0.206810
291,2.910000,-0.075772,0.781838,-0.333205,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.101111,0.589467,-0.137228,-0.025144,0.394351,-0.136249,-0.071262,0.496535,-0.174802,0.173943,0.842151,-0.241298,-0.073320,0.781775,-0.077985,-0.053027,0.783085,-0.206817
292,2.920000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034548,0.780991,-0.293291,-0.101077,0.589454,-0.137244,-0.025235,0.394317,-0.136245,-0.071522,0.496570,-0.174861,0.174330,0.842021,-0.241278,-0.073230,0.781775,-0.078005,-0.052915,0.783091,-0.206836
293,2.930000,-0.075711,0.781850,-0.333218,-0.069232,0.626848,-0.368626,-0.034450,0.781002,-0.293278,-0.100949,0.589444,-0.137269,-0.024970,0.394247,-0.136247,-0.071286,0.496539,-0.174819,0.174199,0.841983,-0.241320,-0.073230,0.781775,-0.078005,-0.052855,0.783078,-0.206836
294,2.940000,-0.075675,0.781837,-0.333239,-0.069160,0.626856,-0.368657,-0.034456,0.780995,-0.293267,-0.101077,0.589454,-0.137244,-0.024970,0.394247,-0.136247,-0.071423,0.496524,-0.174834,0.174590,0.841852,-0.241305,-0.073306,0.781774,-0.078054,-0.052860,0.783070,-0.206847
295,2.950000,-0.075772,0.781838,-0.333205,-0.069232,0.626848,-0.368626,-0.034450,0.781002,-0.293278,-0.100949,0.589444,-0.137269,-0.024970,0.394247,-0.136247,-0.071286,0.496539,-0.174819,0.175032,0.841703,-0.241294,-0.073225,0.781780,-0.078025,-0.053084,0.783047,-0.206823
296,2.960000,-0.075549,0.781841,-0.333293,-0.069160,0.626856,-0.368657,-0.034569,0.781002,-0.293263,-0.100949,0.589444,-0.137269,-0.024970,0.394247,-0.136247,-0.071423,0.496524,-0.174834,0.175032,0.841703,-0.241294,-0.073266,0.781785,-0.078076,-0.053049,0.783048,-0.206866
297,2.970000,-0.075648,0.781853,-0.333238,-0.069156,0.626869,-0.368640,-0.034470,0.781012,-0.293250,-0.101077,0.589454,-0.137244,-0.025210,0.394255,-0.136269,-0.071343,0.496496,-0.174805,0.174902,0.841674,-0.241278,-0.073225,0.781780,-0.078025,-0.053025,0.783039,-0.206854
298,2.980000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.101077,0.589454,-0.137244,-0.025144,0.394264,-0.136243,-0.071193,0.496495,-0.174807,0.174842,0.841695,-0.241311,-0.073306,0.781774,-0.078054,-0.053245,0.783023,-0.206855
299,2.990000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034470,0.781012,-0.293250,-0.101077,0.589454,-0.137244,-0.025198,0.394329,-0.136221,-0.071343,0.496496,-0.174805,0.174861,0.841646,-0.241238,-0.073271,0.781779,-0.078055,-0.053049,0.783048,-0.206866
300,3.000000,-0.075663,0.781836,-0.333260,-0.069232,0.626848,-0.368626,-0.034450,0.781002,-0.293278,-0.101111,0.589467,-0.137228,-0.025235,0.394317,-0.136245,-0.071343,0.496496,-0.174805,0.174902,0.841674,-0.241278,-0.073311,0.781768,-0.078033,-0.053161,0.783042,-0.206846
301,3.010000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.100949,0.589444,-0.137269,-0.025144,0.394264,-0.136243,-0.071330,0.496479,-0.174822,0.174861,0.841646,-0.241238,-0.073306,0.781774,-0.078054,-0.053161,0.783042,-0.206846
302,3.020000,-0.075663,0.781836,-0.333260,-0.069232,0.626848,-0.368626,-0.034548,0.780991,-0.293291,-0.101077,0.589454,-0.137244,-0.025144,0.394264,-0.136243,-0.071423,0.496524,-0.174834,0.174861,0.841646,-0.241238,-0.073395,0.781774,-0.078034,-0.053049,0.783048,-0.206866
303,3.030000,-0.075592,0.781853,-0.333261,-0.069232,0.626848,-0.368626,-0.034534,0.780974,-0.293307,-0.100949,0.589444,-0.137269,-0.025045,0.394207,-0.136238,-0.071423,0.496524,-0.174834,0.174680,0.841634,-0.241220,-0.073292,0.781773,-0.078060,-0.053271,0.783024,-0.206839
304,3.040000,-0.075663,0.781836,-0.333260,-0.069232,0.626848,-0.368626,-0.034569,0.781002,-0.293263,-0.101077,0.589454,-0.137244,-0.025243,0.394265,-0.136221,-0.071435,0.496540,-0.174817,0.175071,0.841503,-0.241197,-0.073306,0.781774,-0.078054,-0.053161,0.783042,-0.206846
305,3.050000,-0.075694,0.781841,-0.333268,-0.069232,0.626848,-0.368626,-0.034470,0.781012,-0.293250,-0.101077,0.589454,-0.137244,-0.025243,0.394265,-0.136221,-0.071423,0.496524,-0.174834,0.175071,0.841503,-0.241197,-0.073197,0.781779,-0.078102,-0.052991,0.783040,-0.206895
306,3.060000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034534,0.780974,-0.293307,-0.101077,0.589454,-0.137244,-0.025317,0.394368,-0.136245,-0.071482,0.496562,-0.174839,0.175071,0.841503,-0.241197,-0.073306,0.781774,-0.078054,-0.052959,0.783059,-0.206955
307,3.070000,-0.075675,0.781837,-0.333239,-0.069232,0.626848,-0.368626,-0.034555,0.780984,-0.293280,-0.101147,0.589471,-0.137213,-0.025145,0.394208,-0.136216,-0.071505,0.496557,-0.174852,0.175101,0.841441,-0.241116,-0.073140,0.781805,-0.078092,-0.052840,0.783071,-0.206965
