Format Version,1.23,Take Name,Fifty_110_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.16.45.591 ,Total Frames in Take,1357,Total Exported Frames,1357,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
395,3.950000,-0.075778,0.781840,-0.333256,-0.070242,0.626856,-0.368692,-0.034826,0.780933,-0.293261,-0.101183,0.589616,-0.137211,-0.027715,0.393373,-0.136866,-0.072696,0.496494,-0.175093,0.171843,0.835466,-0.243305,-0.072460,0.779877,-0.080211,-0.050988,0.779535,-0.210074
396,3.960000,-0.075794,0.781823,-0.333279,-0.070089,0.626840,-0.368793,-0.034826,0.780933,-0.293261,-0.101290,0.589702,-0.137226,-0.027802,0.393367,-0.136859,-0.072578,0.496506,-0.175114,0.171491,0.835428,-0.243341,-0.071935,0.779950,-0.080272,-0.050615,0.779502,-0.210197
397,3.970000,-0.075955,0.781822,-0.333288,-0.070228,0.626891,-0.368743,-0.034766,0.780908,-0.293274,-0.101451,0.589776,-0.137242,-0.027975,0.393323,-0.136935,-0.072689,0.496570,-0.175102,0.171673,0.835367,-0.243321,-0.071603,0.780017,-0.080283,-0.050297,0.779534,-0.210242
398,3.980000,-0.075778,0.781840,-0.333256,-0.070287,0.626874,-0.368764,-0.034826,0.780933,-0.293261,-0.101279,0.589800,-0.137260,-0.028042,0.393313,-0.136934,-0.072856,0.496661,-0.175104,0.171366,0.835313,-0.243403,-0.071074,0.780087,-0.080272,-0.050027,0.779516,-0.210311
399,3.990000,-0.075856,0.781834,-0.333277,-0.070357,0.626919,-0.368778,-0.034826,0.780933,-0.293261,-0.101385,0.589890,-0.137212,-0.028487,0.393275,-0.136942,-0.072869,0.496655,-0.175123,0.171534,0.835211,-0.243488,-0.070760,0.780102,-0.080303,-0.049609,0.779521,-0.210285
400,4.000000,-0.075856,0.781834,-0.333277,-0.070298,0.626877,-0.368748,-0.034826,0.780933,-0.293261,-0.101152,0.589933,-0.137251,-0.028472,0.393207,-0.136986,-0.072869,0.496655,-0.175123,0.171406,0.835185,-0.243504,-0.070145,0.780186,-0.080270,-0.049571,0.779585,-0.210244
401,4.010000,-0.075856,0.781834,-0.333277,-0.070082,0.626829,-0.368863,-0.034932,0.780920,-0.293268,-0.101001,0.590032,-0.137173,-0.028661,0.393232,-0.136969,-0.072916,0.496698,-0.175096,0.171430,0.835175,-0.243537,-0.069731,0.780161,-0.080138,-0.049237,0.779675,-0.210181
402,4.020000,-0.075970,0.781805,-0.333310,-0.070065,0.626825,-0.368863,-0.034826,0.780933,-0.293261,-0.100618,0.590086,-0.137157,-0.029094,0.393232,-0.136907,-0.073009,0.496726,-0.175133,0.171400,0.835185,-0.243502,-0.069585,0.780157,-0.080090,-0.048525,0.779739,-0.210077
403,4.030000,-0.075856,0.781834,-0.333277,-0.070376,0.626893,-0.368710,-0.034879,0.780941,-0.293228,-0.100653,0.590127,-0.137200,-0.029274,0.393251,-0.136900,-0.072996,0.496731,-0.175113,0.171589,0.835238,-0.243454,-0.069275,0.780143,-0.079943,-0.048536,0.779748,-0.210042
404,4.040000,-0.075856,0.781834,-0.333277,-0.070413,0.626942,-0.368743,-0.034826,0.780933,-0.293261,-0.100707,0.590159,-0.137196,-0.029505,0.393253,-0.136929,-0.073109,0.496793,-0.175143,0.171557,0.835248,-0.243420,-0.069224,0.780204,-0.079810,-0.048564,0.779780,-0.209941
405,4.050000,-0.075955,0.781822,-0.333288,-0.070213,0.626892,-0.368804,-0.034826,0.780933,-0.293261,-0.100844,0.590224,-0.137208,-0.029618,0.393253,-0.136947,-0.073096,0.496798,-0.175123,0.171733,0.835269,-0.243425,-0.069101,0.780147,-0.079687,-0.048624,0.779804,-0.209932
406,4.060000,-0.075871,0.781817,-0.333299,-0.070315,0.626882,-0.368712,-0.034826,0.780933,-0.293261,-0.100844,0.590224,-0.137208,-0.029718,0.393269,-0.136985,-0.073082,0.496797,-0.175173,0.171917,0.835284,-0.243402,-0.068918,0.780086,-0.079521,-0.048662,0.779844,-0.209805
407,4.070000,-0.075955,0.781822,-0.333288,-0.070145,0.626864,-0.368851,-0.034932,0.780920,-0.293268,-0.100829,0.590300,-0.137193,-0.029718,0.393269,-0.136985,-0.073082,0.496797,-0.175173,0.171917,0.835284,-0.243402,-0.068789,0.780144,-0.079393,-0.048827,0.779869,-0.209743
408,4.080000,-0.075955,0.781822,-0.333288,-0.070150,0.626883,-0.368823,-0.034826,0.780933,-0.293261,-0.100868,0.590326,-0.137205,-0.029620,0.393217,-0.136973,-0.073166,0.496844,-0.175171,0.171762,0.835259,-0.243391,-0.068835,0.780133,-0.079371,-0.048673,0.779946,-0.209637
409,4.090000,-0.075955,0.781822,-0.333288,-0.070349,0.626889,-0.368786,-0.034932,0.780920,-0.293268,-0.100845,0.590306,-0.137216,-0.029718,0.393269,-0.136985,-0.073203,0.496801,-0.175173,0.171769,0.835254,-0.243363,-0.068724,0.780119,-0.079343,-0.048700,0.779955,-0.209595
410,4.100000,-0.075882,0.781832,-0.333294,-0.070294,0.626867,-0.368820,-0.034826,0.780933,-0.293261,-0.100752,0.590395,-0.137237,-0.029741,0.393195,-0.136959,-0.073231,0.496869,-0.175129,0.171864,0.835302,-0.243338,-0.068721,0.780127,-0.079325,-0.048700,0.779955,-0.209595
411,4.110000,-0.075970,0.781805,-0.333310,-0.070234,0.626823,-0.368790,-0.034826,0.780933,-0.293261,-0.100834,0.590443,-0.137242,-0.029788,0.393158,-0.136945,-0.073420,0.496921,-0.175172,0.171864,0.835302,-0.243338,-0.068767,0.780115,-0.079303,-0.048587,0.779977,-0.209568
412,4.120000,-0.075955,0.781822,-0.333288,-0.070231,0.626831,-0.368828,-0.034932,0.780920,-0.293268,-0.100761,0.590479,-0.137232,-0.029675,0.393096,-0.136977,-0.073326,0.496913,-0.175142,0.171864,0.835302,-0.243338,-0.068652,0.780134,-0.079261,-0.048587,0.779977,-0.209568
413,4.130000,-0.075970,0.781805,-0.333310,-0.070247,0.626835,-0.368807,-0.035098,0.780899,-0.293274,-0.100695,0.590516,-0.137226,-0.029654,0.393072,-0.136991,-0.073263,0.496889,-0.175185,0.171946,0.835275,-0.243368,-0.068421,0.780142,-0.079208,-0.048370,0.779978,-0.209566
414,4.140000,-0.075970,0.781805,-0.333310,-0.070279,0.626860,-0.368832,-0.034826,0.780933,-0.293261,-0.100729,0.590511,-0.137208,-0.029776,0.393060,-0.136992,-0.073483,0.496899,-0.175208,0.171917,0.835284,-0.243402,-0.068488,0.780159,-0.079242,-0.048289,0.779952,-0.209555
415,4.150000,-0.075882,0.781832,-0.333294,-0.070234,0.626823,-0.368790,-0.034932,0.780920,-0.293268,-0.100469,0.590576,-0.137239,-0.029881,0.393044,-0.137019,-0.073420,0.496921,-0.175172,0.172080,0.835229,-0.243339,-0.068406,0.780168,-0.079166,-0.048294,0.779962,-0.209508
416,4.160000,-0.075981,0.781821,-0.333306,-0.070293,0.626872,-0.368849,-0.034843,0.780871,-0.293274,-0.100325,0.590615,-0.137227,-0.030240,0.393074,-0.137019,-0.073415,0.496990,-0.175172,0.171917,0.835284,-0.243402,-0.068410,0.780164,-0.079148,-0.048266,0.779982,-0.209502
417,4.170000,-0.075856,0.781834,-0.333277,-0.070082,0.626829,-0.368863,-0.034932,0.780920,-0.293268,-0.100179,0.590656,-0.137256,-0.030406,0.393086,-0.137024,-0.073442,0.496986,-0.175143,0.171917,0.835284,-0.243402,-0.068337,0.780183,-0.079087,-0.048218,0.780014,-0.209517
418,4.180000,-0.075955,0.781822,-0.333288,-0.070227,0.626786,-0.368793,-0.035146,0.780904,-0.293293,-0.100204,0.590722,-0.137250,-0.030649,0.393104,-0.137043,-0.073712,0.497087,-0.175179,0.171864,0.835302,-0.243338,-0.068285,0.780180,-0.079050,-0.048191,0.779968,-0.209453
419,4.190000,-0.075981,0.781821,-0.333306,-0.070294,0.626867,-0.368820,-0.034884,0.780895,-0.293260,-0.100103,0.590720,-0.137225,-0.030623,0.393073,-0.137012,-0.073684,0.497090,-0.175206,0.171996,0.835369,-0.243245,-0.067934,0.780178,-0.078897,-0.047981,0.779985,-0.209416
420,4.200000,-0.075970,0.781805,-0.333310,-0.070157,0.626844,-0.368821,-0.034980,0.780925,-0.293287,-0.100071,0.590724,-0.137232,-0.030623,0.393073,-0.137012,-0.073684,0.497090,-0.175206,0.172242,0.835365,-0.243207,-0.068046,0.780232,-0.078881,-0.047867,0.780019,-0.209254
421,4.210000,-0.075970,0.781805,-0.333310,-0.070233,0.626855,-0.368820,-0.034956,0.780889,-0.293282,-0.100079,0.590789,-0.137241,-0.030764,0.393059,-0.137023,-0.073645,0.497120,-0.175186,0.172242,0.835365,-0.243207,-0.067995,0.780221,-0.078813,-0.047542,0.780067,-0.209162
422,4.220000,-0.075970,0.781805,-0.333310,-0.070231,0.626831,-0.368828,-0.034870,0.780893,-0.293237,-0.100079,0.590789,-0.137241,-0.031164,0.393067,-0.137021,-0.073738,0.497127,-0.175214,0.172425,0.835396,-0.243141,-0.067860,0.780182,-0.078773,-0.047642,0.780027,-0.209061
423,4.230000,-0.075871,0.781817,-0.333299,-0.070436,0.626917,-0.368765,-0.034966,0.780880,-0.293268,-0.099969,0.590797,-0.137245,-0.031123,0.393031,-0.137058,-0.073811,0.497169,-0.175210,0.172768,0.835440,-0.243066,-0.067848,0.780171,-0.078755,-0.047569,0.780050,-0.209027
424,4.240000,-0.075981,0.781821,-0.333306,-0.070279,0.626860,-0.368832,-0.035075,0.780909,-0.293271,-0.100019,0.590857,-0.137205,-0.031543,0.393055,-0.137055,-0.073880,0.497210,-0.175206,0.172768,0.835440,-0.243066,-0.067764,0.780141,-0.078742,-0.047524,0.780110,-0.209026
425,4.250000,-0.075996,0.781804,-0.333328,-0.070288,0.626877,-0.368789,-0.035026,0.780905,-0.293252,-0.099899,0.590914,-0.137248,-0.031706,0.393070,-0.137068,-0.074006,0.497213,-0.175201,0.172879,0.835466,-0.243044,-0.067764,0.780141,-0.078742,-0.047370,0.780113,-0.209034
426,4.260000,-0.075996,0.781804,-0.333328,-0.070424,0.626912,-0.368781,-0.035026,0.780905,-0.293252,-0.099973,0.590976,-0.137186,-0.032061,0.393118,-0.137041,-0.074085,0.497319,-0.175243,0.173039,0.835440,-0.242901,-0.067681,0.780112,-0.078727,-0.047196,0.780121,-0.208964
427,4.270000,-0.075898,0.781815,-0.333316,-0.070396,0.626913,-0.368875,-0.035037,0.780853,-0.293299,-0.099718,0.590989,-0.137218,-0.032045,0.393013,-0.137023,-0.074145,0.497351,-0.175228,0.173065,0.835431,-0.242868,-0.067455,0.780114,-0.078633,-0.047108,0.780162,-0.208892
428,4.280000,-0.075981,0.781821,-0.333306,-0.070345,0.626896,-0.368823,-0.035098,0.780879,-0.293286,-0.099766,0.591012,-0.137207,-0.032107,0.392995,-0.136989,-0.074323,0.497440,-0.175243,0.172866,0.835499,-0.242854,-0.067455,0.780114,-0.078633,-0.046958,0.780180,-0.208874
429,4.290000,-0.075898,0.781815,-0.333316,-0.070345,0.626896,-0.368823,-0.035015,0.780884,-0.293284,-0.099543,0.591022,-0.137217,-0.031971,0.392891,-0.136952,-0.074510,0.497473,-0.175224,0.172783,0.835526,-0.242821,-0.067260,0.780135,-0.078577,-0.046510,0.780198,-0.208882
430,4.300000,-0.075970,0.781805,-0.333310,-0.070434,0.626887,-0.368793,-0.035105,0.780880,-0.293306,-0.099623,0.591069,-0.137239,-0.032378,0.392932,-0.136983,-0.074510,0.497473,-0.175224,0.172971,0.835538,-0.242839,-0.067193,0.780174,-0.078547,-0.046446,0.780211,-0.208903
431,4.310000,-0.075996,0.781804,-0.333328,-0.070131,0.626858,-0.368866,-0.035009,0.780850,-0.293280,-0.099699,0.591107,-0.137286,-0.032378,0.392932,-0.136983,-0.074449,0.497442,-0.175239,0.173105,0.835538,-0.242763,-0.067016,0.780161,-0.078558,-0.046124,0.780211,-0.208858
432,4.320000,-0.075970,0.781805,-0.333310,-0.070315,0.626864,-0.368866,-0.034997,0.780849,-0.293302,-0.099636,0.591145,-0.137280,-0.032475,0.392881,-0.137000,-0.074461,0.497515,-0.175227,0.173459,0.835574,-0.242777,-0.066987,0.780203,-0.078570,-0.046214,0.780251,-0.208849
433,4.330000,-0.075882,0.781832,-0.333294,-0.070287,0.626810,-0.368810,-0.035038,0.780874,-0.293290,-0.099562,0.591178,-0.137303,-0.032785,0.392850,-0.137000,-0.074525,0.497553,-0.175220,0.173653,0.835576,-0.242734,-0.067010,0.780225,-0.078540,-0.045814,0.780207,-0.208806
434,4.340000,-0.075996,0.781804,-0.333328,-0.070345,0.626896,-0.368823,-0.035146,0.780904,-0.293293,-0.099693,0.591310,-0.137302,-0.032790,0.392829,-0.137004,-0.074525,0.497553,-0.175220,0.173815,0.835604,-0.242738,-0.066997,0.780219,-0.078539,-0.045503,0.780238,-0.208802
435,4.350000,-0.075996,0.781804,-0.333328,-0.070231,0.626831,-0.368828,-0.035015,0.780884,-0.293284,-0.099657,0.591371,-0.137360,-0.032938,0.392778,-0.137031,-0.074646,0.497628,-0.175206,0.173946,0.835590,-0.242685,-0.066611,0.780230,-0.078503,-0.045424,0.780215,-0.208790
436,4.360000,-0.075981,0.781821,-0.333306,-0.070368,0.626850,-0.368801,-0.035204,0.780880,-0.293274,-0.099619,0.591461,-0.137371,-0.032846,0.392712,-0.137017,-0.074709,0.497668,-0.175201,0.174133,0.835625,-0.242612,-0.066495,0.780265,-0.078531,-0.044986,0.780267,-0.208773
437,4.370000,-0.075996,0.781804,-0.333328,-0.070328,0.626852,-0.368850,-0.034934,0.780804,-0.293329,-0.099373,0.591461,-0.137378,-0.032725,0.392627,-0.137029,-0.074836,0.497670,-0.175196,0.174133,0.835625,-0.242612,-0.066169,0.780255,-0.078468,-0.044849,0.780281,-0.208744
438,4.380000,-0.075996,0.781804,-0.333328,-0.070279,0.626860,-0.368832,-0.035146,0.780904,-0.293293,-0.099389,0.591539,-0.137369,-0.033067,0.392687,-0.136944,-0.074818,0.497733,-0.175224,0.174131,0.835599,-0.242655,-0.065983,0.780334,-0.078487,-0.044828,0.780284,-0.208725
439,4.390000,-0.075996,0.781804,-0.333328,-0.070315,0.626864,-0.368866,-0.035131,0.780866,-0.293276,-0.099124,0.591572,-0.137346,-0.032927,0.392643,-0.136963,-0.074982,0.497754,-0.175207,0.174133,0.835625,-0.242612,-0.065694,0.780407,-0.078441,-0.044622,0.780309,-0.208738
440,4.400000,-0.075996,0.781804,-0.333328,-0.070315,0.626864,-0.368866,-0.035098,0.780899,-0.293274,-0.098859,0.591569,-0.137366,-0.033153,0.392659,-0.136961,-0.074954,0.497801,-0.175249,0.174133,0.835625,-0.242612,-0.065024,0.780546,-0.078285,-0.044546,0.780369,-0.208667
441,4.410000,-0.075996,0.781804,-0.333328,-0.070315,0.626864,-0.368866,-0.035220,0.780863,-0.293298,-0.098816,0.591612,-0.137413,-0.033228,0.392606,-0.136933,-0.075034,0.497858,-0.175264,0.174224,0.835654,-0.242582,-0.064875,0.780567,-0.078277,-0.044254,0.780412,-0.208644
442,4.420000,-0.075996,0.781804,-0.333328,-0.070345,0.626896,-0.368823,-0.035152,0.780907,-0.293241,-0.098905,0.591661,-0.137379,-0.033228,0.392606,-0.136933,-0.075034,0.497858,-0.175264,0.174133,0.835625,-0.242612,-0.064532,0.780591,-0.078211,-0.044239,0.780467,-0.208589
443,4.430000,-0.075996,0.781804,-0.333328,-0.070404,0.626855,-0.368835,-0.035192,0.780892,-0.293262,-0.099015,0.591716,-0.137368,-0.033552,0.392617,-0.136902,-0.075034,0.497858,-0.175264,0.174078,0.835703,-0.242558,-0.063997,0.780698,-0.078175,-0.044091,0.780472,-0.208609
444,4.440000,-0.075996,0.781804,-0.333328,-0.070382,0.626900,-0.368858,-0.035246,0.780904,-0.293261,-0.099036,0.591721,-0.137423,-0.033374,0.392509,-0.136899,-0.075034,0.497858,-0.175264,0.174238,0.835681,-0.242542,-0.063942,0.780716,-0.078180,-0.044125,0.780483,-0.208593
445,4.450000,-0.076038,0.781802,-0.333355,-0.070330,0.626876,-0.368883,-0.035146,0.780904,-0.293293,-0.098994,0.591721,-0.137361,-0.033182,0.392422,-0.136927,-0.075034,0.497858,-0.175264,0.173900,0.835794,-0.242500,-0.064086,0.780725,-0.078128,-0.043792,0.780522,-0.208588
446,4.460000,-0.075996,0.781804,-0.333328,-0.070213,0.626832,-0.368858,-0.035086,0.780878,-0.293307,-0.098993,0.591750,-0.137350,-0.033526,0.392447,-0.136920,-0.075034,0.497858,-0.175264,0.173900,0.835794,-0.242500,-0.064086,0.780725,-0.078128,-0.043795,0.780557,-0.208505
447,4.470000,-0.075996,0.781804,-0.333328,-0.070267,0.626835,-0.368862,-0.035204,0.780880,-0.293274,-0.098880,0.591751,-0.137342,-0.033641,0.392452,-0.136904,-0.074996,0.497873,-0.175241,0.174038,0.835855,-0.242506,-0.063939,0.780680,-0.078088,-0.043654,0.780517,-0.208429
448,4.480000,-0.075996,0.781804,-0.333328,-0.070293,0.626872,-0.368849,-0.035146,0.780904,-0.293293,-0.098872,0.591757,-0.137311,-0.033776,0.392491,-0.136894,-0.075086,0.497883,-0.175247,0.174198,0.835851,-0.242460,-0.063841,0.780683,-0.078005,-0.043630,0.780512,-0.208396
449,4.490000,-0.075996,0.781804,-0.333328,-0.070294,0.626867,-0.368820,-0.034864,0.780830,-0.293295,-0.098943,0.591770,-0.137348,-0.033681,0.392482,-0.136888,-0.075069,0.497897,-0.175246,0.174198,0.835851,-0.242460,-0.063841,0.780683,-0.078005,-0.043560,0.780494,-0.208380
450,4.500000,-0.075996,0.781804,-0.333328,-0.070346,0.626883,-0.368871,-0.035246,0.780904,-0.293261,-0.098699,0.591727,-0.137302,-0.033707,0.392432,-0.136903,-0.075095,0.497897,-0.175267,0.174268,0.835880,-0.242494,-0.063841,0.780683,-0.078005,-0.043445,0.780512,-0.208383
451,4.510000,-0.075996,0.781804,-0.333328,-0.070231,0.626831,-0.368828,-0.035182,0.780818,-0.293269,-0.098775,0.591744,-0.137338,-0.033707,0.392432,-0.136903,-0.075107,0.497927,-0.175264,0.174198,0.835851,-0.242460,-0.063519,0.780734,-0.077961,-0.043445,0.780512,-0.208383
452,4.520000,-0.075996,0.781804,-0.333328,-0.070382,0.626900,-0.368858,-0.035044,0.780855,-0.293323,-0.098770,0.591742,-0.137337,-0.034025,0.392388,-0.136890,-0.075212,0.497952,-0.175285,0.174268,0.835880,-0.242494,-0.063519,0.780734,-0.077961,-0.043445,0.780512,-0.208383
453,4.530000,-0.075996,0.781804,-0.333328,-0.070275,0.626786,-0.368840,-0.035290,0.780848,-0.293272,-0.098748,0.591719,-0.137384,-0.034095,0.392428,-0.136880,-0.075212,0.497952,-0.175285,0.174198,0.835851,-0.242460,-0.063302,0.780753,-0.077976,-0.043445,0.780512,-0.208383
454,4.540000,-0.075996,0.781804,-0.333328,-0.070162,0.626802,-0.368854,-0.035160,0.780837,-0.293311,-0.098817,0.591775,-0.137308,-0.034137,0.392461,-0.136894,-0.075212,0.497952,-0.175285,0.174198,0.835851,-0.242460,-0.062978,0.780858,-0.077975,-0.043329,0.780529,-0.208382
455,4.550000,-0.076066,0.781821,-0.333341,-0.070279,0.626860,-0.368832,-0.035272,0.780847,-0.293272,-0.098817,0.591775,-0.137308,-0.034021,0.392381,-0.136878,-0.075188,0.497952,-0.175265,0.174198,0.835851,-0.242460,-0.062861,0.780876,-0.077972,-0.043276,0.780560,-0.208401
456,4.560000,-0.075996,0.781804,-0.333328,-0.070319,0.626821,-0.368798,-0.035069,0.780816,-0.293289,-0.098817,0.591775,-0.137308,-0.034021,0.392381,-0.136878,-0.075223,0.498002,-0.175272,0.174198,0.835851,-0.242460,-0.062746,0.780882,-0.077991,-0.043276,0.780560,-0.208401
457,4.570000,-0.075996,0.781804,-0.333328,-0.070287,0.626797,-0.368857,-0.035160,0.780837,-0.293311,-0.098847,0.591797,-0.137322,-0.033944,0.392328,-0.136868,-0.075211,0.497973,-0.175274,0.174198,0.835851,-0.242460,-0.062746,0.780882,-0.077991,-0.043105,0.780550,-0.208414
458,4.580000,-0.075951,0.781780,-0.333341,-0.070150,0.626791,-0.368837,-0.035111,0.780840,-0.293275,-0.098943,0.591843,-0.137320,-0.034015,0.392370,-0.136858,-0.075185,0.497973,-0.175254,0.174393,0.835856,-0.242423,-0.062679,0.780901,-0.077971,-0.043206,0.780600,-0.208397
459,4.590000,-0.075996,0.781804,-0.333328,-0.070231,0.626831,-0.368828,-0.035146,0.780904,-0.293293,-0.098847,0.591797,-0.137322,-0.034021,0.392381,-0.136878,-0.075162,0.497938,-0.175265,0.174393,0.835856,-0.242423,-0.062758,0.780889,-0.077930,-0.043093,0.780616,-0.208392
460,4.600000,-0.075916,0.781772,-0.333333,-0.070162,0.626802,-0.368854,-0.035117,0.780840,-0.293296,-0.098953,0.591859,-0.137326,-0.033950,0.392339,-0.136888,-0.075147,0.497987,-0.175231,0.174393,0.835856,-0.242423,-0.062758,0.780889,-0.077930,-0.042978,0.780636,-0.208349
461,4.610000,-0.075996,0.781804,-0.333328,-0.070014,0.626800,-0.368888,-0.035214,0.780882,-0.293266,-0.099173,0.591970,-0.137331,-0.034041,0.392344,-0.136907,-0.075261,0.497987,-0.175295,0.174457,0.835905,-0.242360,-0.062605,0.780872,-0.077878,-0.042851,0.780657,-0.208241
462,4.620000,-0.075996,0.781804,-0.333328,-0.070245,0.626811,-0.368792,-0.035069,0.780816,-0.293289,-0.099144,0.591948,-0.137317,-0.034113,0.392386,-0.136897,-0.075227,0.498014,-0.175234,0.174041,0.836044,-0.242360,-0.062558,0.780879,-0.077911,-0.042922,0.780667,-0.208188
463,4.630000,-0.075996,0.781804,-0.333328,-0.070238,0.626781,-0.368806,-0.035262,0.780887,-0.293285,-0.099173,0.591970,-0.137331,-0.034210,0.392357,-0.136912,-0.075173,0.497988,-0.175251,0.174041,0.836044,-0.242360,-0.062445,0.780910,-0.077839,-0.042893,0.780702,-0.208214
464,4.640000,-0.076008,0.781761,-0.333353,-0.070050,0.626818,-0.368875,-0.035160,0.780837,-0.293311,-0.099173,0.591970,-0.137331,-0.034210,0.392357,-0.136912,-0.075381,0.498056,-0.175278,0.174199,0.836101,-0.242372,-0.062445,0.780910,-0.077839,-0.042718,0.780711,-0.208142
465,4.650000,-0.075994,0.781779,-0.333368,-0.070086,0.626756,-0.368843,-0.035230,0.780823,-0.293288,-0.099173,0.591970,-0.137331,-0.034105,0.392302,-0.136896,-0.075295,0.498060,-0.175222,0.174345,0.836113,-0.242282,-0.062445,0.780910,-0.077839,-0.042691,0.780685,-0.208129
466,4.660000,-0.075951,0.781780,-0.333341,-0.070001,0.626789,-0.368871,-0.035172,0.780838,-0.293290,-0.099173,0.591970,-0.137331,-0.034110,0.392231,-0.136876,-0.075409,0.498060,-0.175286,0.174225,0.836127,-0.242334,-0.062559,0.780905,-0.077821,-0.042702,0.780696,-0.208093
467,4.670000,-0.075951,0.781780,-0.333341,-0.070086,0.626756,-0.368843,-0.035230,0.780823,-0.293285,-0.099173,0.591970,-0.137331,-0.034365,0.392294,-0.136862,-0.075474,0.498102,-0.175286,0.174362,0.836057,-0.242192,-0.062370,0.780871,-0.077794,-0.042546,0.780789,-0.208091
468,4.680000,-0.076008,0.781761,-0.333353,-0.070038,0.626793,-0.368906,-0.035160,0.780837,-0.293311,-0.099173,0.591970,-0.137331,-0.034292,0.392249,-0.136869,-0.075436,0.498116,-0.175263,0.174330,0.836180,-0.242182,-0.061997,0.780926,-0.077770,-0.042324,0.780829,-0.208056
469,4.690000,-0.076008,0.781761,-0.333353,-0.070122,0.626760,-0.368877,-0.035230,0.780823,-0.293285,-0.098948,0.591984,-0.137347,-0.034440,0.392217,-0.136866,-0.075312,0.498093,-0.175299,0.174330,0.836180,-0.242182,-0.061917,0.780934,-0.077709,-0.042244,0.780799,-0.208053
470,4.700000,-0.075951,0.781780,-0.333341,-0.070150,0.626791,-0.368837,-0.035227,0.780780,-0.293314,-0.099031,0.592020,-0.137357,-0.034477,0.392196,-0.136835,-0.075474,0.498102,-0.175286,0.174330,0.836180,-0.242182,-0.061692,0.780958,-0.077669,-0.042412,0.780864,-0.208012
471,4.710000,-0.075951,0.781780,-0.333341,-0.070211,0.626750,-0.368847,-0.035371,0.780847,-0.293240,-0.098998,0.592078,-0.137366,-0.034477,0.392196,-0.136835,-0.075436,0.498116,-0.175263,0.174330,0.836180,-0.242182,-0.061483,0.780932,-0.077615,-0.042335,0.780842,-0.207998
472,4.720000,-0.076008,0.781761,-0.333353,-0.070186,0.626795,-0.368871,-0.035279,0.780798,-0.293246,-0.099009,0.592165,-0.137361,-0.034477,0.392196,-0.136835,-0.075489,0.498152,-0.175254,0.174280,0.836244,-0.242125,-0.061549,0.780964,-0.077619,-0.042199,0.780904,-0.207999
473,4.730000,-0.076038,0.781802,-0.333355,-0.070150,0.626791,-0.368837,-0.035310,0.780822,-0.293256,-0.099127,0.592226,-0.137350,-0.034491,0.392106,-0.136860,-0.075527,0.498137,-0.175278,0.174451,0.836270,-0.242059,-0.061549,0.780964,-0.077619,-0.041951,0.780922,-0.207888
474,4.740000,-0.076008,0.781761,-0.333353,-0.070038,0.626793,-0.368906,-0.035371,0.780848,-0.293243,-0.098808,0.592251,-0.137395,-0.035088,0.392189,-0.136828,-0.075489,0.498152,-0.175254,0.174330,0.836311,-0.242029,-0.061647,0.781061,-0.077535,-0.041765,0.780928,-0.207776
475,4.750000,-0.076052,0.781785,-0.333340,-0.070186,0.626795,-0.368871,-0.035444,0.780831,-0.293253,-0.098783,0.592328,-0.137431,-0.035292,0.392134,-0.136920,-0.075489,0.498152,-0.175254,0.174279,0.836333,-0.241983,-0.061640,0.781052,-0.077517,-0.041537,0.780896,-0.207667
476,4.760000,-0.076050,0.781760,-0.333380,-0.070186,0.626795,-0.368871,-0.035332,0.780872,-0.293259,-0.098763,0.592312,-0.137415,-0.035383,0.392112,-0.136935,-0.075527,0.498137,-0.175278,0.174468,0.836322,-0.241921,-0.061603,0.781067,-0.077455,-0.041437,0.780961,-0.207592
477,4.770000,-0.076050,0.781760,-0.333380,-0.070120,0.626769,-0.368893,-0.035272,0.780847,-0.293274,-0.098686,0.592360,-0.137477,-0.035424,0.392122,-0.136898,-0.075644,0.498228,-0.175259,0.174814,0.836357,-0.241895,-0.061435,0.781069,-0.077344,-0.041284,0.780927,-0.207552
478,4.780000,-0.076080,0.781778,-0.333366,-0.070260,0.626786,-0.368884,-0.035452,0.780814,-0.293234,-0.098716,0.592351,-0.137445,-0.035373,0.392097,-0.136915,-0.075682,0.498213,-0.175283,0.174814,0.836357,-0.241895,-0.061344,0.781088,-0.077246,-0.041240,0.780930,-0.207502
479,4.790000,-0.076050,0.781760,-0.333380,-0.070199,0.626807,-0.368888,-0.035389,0.780849,-0.293240,-0.098681,0.592365,-0.137496,-0.035725,0.392118,-0.136924,-0.075644,0.498228,-0.175259,0.175002,0.836365,-0.241922,-0.061351,0.781125,-0.077175,-0.041294,0.780954,-0.207470
480,4.800000,-0.075834,0.781668,-0.333399,-0.070122,0.626760,-0.368877,-0.035407,0.780796,-0.293257,-0.098662,0.592358,-0.137462,-0.035714,0.392068,-0.136970,-0.075723,0.498245,-0.175295,0.174814,0.836357,-0.241895,-0.061303,0.781141,-0.077116,-0.041455,0.780986,-0.207395
