Format Version,1.23,Take Name,SH_long_3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.22.36.592 ,Total Frames in Take,1798,Total Exported Frames,1798,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
442,4.420000,-0.072975,0.805893,-0.326537,-0.173828,0.689670,-0.365230,-0.044211,0.777179,-0.286893,-0.217759,0.678134,-0.133863,-0.314055,0.492914,-0.139323,-0.267231,0.595930,-0.174526,0.170996,0.838781,-0.237365,-0.075937,0.779372,-0.071121,-0.055805,0.771190,-0.191478
443,4.430000,-0.072827,0.805925,-0.326511,-0.173752,0.689682,-0.365261,-0.044354,0.777169,-0.286830,-0.217526,0.678155,-0.133874,-0.314204,0.493007,-0.139358,-0.267347,0.596004,-0.174506,0.171075,0.838843,-0.237337,-0.075615,0.779264,-0.071069,-0.055826,0.770940,-0.191380
444,4.440000,-0.072827,0.805925,-0.326511,-0.173903,0.689684,-0.365270,-0.044227,0.777181,-0.286845,-0.217527,0.678150,-0.133858,-0.314443,0.493220,-0.139300,-0.267583,0.596119,-0.174524,0.171118,0.838869,-0.237280,-0.075227,0.779110,-0.070968,-0.055842,0.770840,-0.191340
445,4.450000,-0.072926,0.805913,-0.326521,-0.173828,0.689670,-0.365230,-0.044214,0.777176,-0.286874,-0.217543,0.678220,-0.133898,-0.314762,0.493456,-0.139294,-0.267673,0.596170,-0.174507,0.171185,0.838930,-0.237273,-0.075160,0.778994,-0.070932,-0.055704,0.770687,-0.191246
446,4.460000,-0.072893,0.805909,-0.326505,-0.173828,0.689696,-0.365300,-0.044294,0.777149,-0.286865,-0.217444,0.678221,-0.133908,-0.314848,0.493590,-0.139245,-0.267591,0.596232,-0.174500,0.171007,0.838936,-0.237147,-0.075096,0.778969,-0.070940,-0.055555,0.770562,-0.191202
447,4.470000,-0.072827,0.805925,-0.326511,-0.173828,0.689696,-0.365300,-0.044214,0.777176,-0.286874,-0.217477,0.678279,-0.133923,-0.315143,0.493832,-0.139270,-0.267668,0.596325,-0.174495,0.171146,0.839006,-0.237155,-0.074947,0.778837,-0.070927,-0.055217,0.770336,-0.191145
448,4.480000,-0.072827,0.805925,-0.326511,-0.173864,0.689719,-0.365308,-0.044211,0.777179,-0.286893,-0.217150,0.678273,-0.133924,-0.315401,0.494019,-0.139277,-0.267771,0.596382,-0.174509,0.171288,0.839053,-0.237032,-0.074677,0.778661,-0.070913,-0.054816,0.770078,-0.191018
449,4.490000,-0.072876,0.805905,-0.326527,-0.173891,0.689722,-0.365340,-0.044214,0.777176,-0.286874,-0.217069,0.678318,-0.133972,-0.315619,0.494186,-0.139343,-0.267799,0.596506,-0.174558,0.171265,0.839112,-0.237063,-0.074366,0.778486,-0.070868,-0.054512,0.769824,-0.190992
450,4.500000,-0.072827,0.805925,-0.326511,-0.173864,0.689719,-0.365308,-0.044338,0.777233,-0.286867,-0.217152,0.678367,-0.133963,-0.315976,0.494439,-0.139347,-0.267719,0.596615,-0.174550,0.171124,0.839150,-0.237070,-0.074165,0.778337,-0.070847,-0.054583,0.769710,-0.190988
451,4.510000,-0.072882,0.805951,-0.326514,-0.173864,0.689719,-0.365308,-0.044299,0.777220,-0.286888,-0.217055,0.678386,-0.133965,-0.316279,0.494608,-0.139389,-0.267648,0.596631,-0.174539,0.171352,0.839120,-0.237009,-0.073860,0.778219,-0.070787,-0.054316,0.769482,-0.190975
452,4.520000,-0.072882,0.805951,-0.326514,-0.173920,0.689748,-0.365297,-0.044189,0.777281,-0.286924,-0.216902,0.678394,-0.133976,-0.316793,0.494909,-0.139317,-0.267797,0.596721,-0.174572,0.170892,0.839334,-0.236911,-0.073394,0.777939,-0.070754,-0.053965,0.769328,-0.190893
453,4.530000,-0.072882,0.805951,-0.326514,-0.173920,0.689748,-0.365297,-0.044275,0.777277,-0.286889,-0.216884,0.678378,-0.133987,-0.316835,0.494983,-0.139336,-0.267899,0.596840,-0.174517,0.170993,0.839383,-0.236849,-0.073352,0.777916,-0.070739,-0.053906,0.769226,-0.190833
454,4.540000,-0.072931,0.805932,-0.326529,-0.174067,0.689864,-0.365307,-0.044362,0.777253,-0.286903,-0.216726,0.678414,-0.133977,-0.316868,0.495133,-0.139325,-0.267856,0.597048,-0.174545,0.171373,0.839520,-0.236699,-0.072907,0.777749,-0.070664,-0.053812,0.769168,-0.190749
455,4.550000,-0.072964,0.805974,-0.326522,-0.173947,0.689752,-0.365329,-0.044364,0.777249,-0.286883,-0.216726,0.678414,-0.133977,-0.317187,0.495344,-0.139377,-0.267748,0.597082,-0.174515,0.171570,0.839551,-0.236705,-0.072994,0.777583,-0.070641,-0.053628,0.769083,-0.190613
456,4.560000,-0.072882,0.805951,-0.326514,-0.174115,0.689887,-0.365289,-0.044336,0.777237,-0.286887,-0.216726,0.678414,-0.133977,-0.317280,0.495491,-0.139388,-0.267815,0.597113,-0.174524,0.171317,0.839573,-0.236637,-0.073239,0.777400,-0.070461,-0.053523,0.768899,-0.190432
457,4.570000,-0.072882,0.805951,-0.326514,-0.174144,0.689855,-0.365341,-0.044301,0.777293,-0.286905,-0.216726,0.678414,-0.133977,-0.317245,0.495652,-0.139389,-0.267714,0.597234,-0.174560,0.171267,0.839651,-0.236551,-0.073162,0.777249,-0.070401,-0.053376,0.768730,-0.190346
458,4.580000,-0.072964,0.805974,-0.326522,-0.174035,0.689867,-0.365310,-0.044301,0.777293,-0.286905,-0.216542,0.678432,-0.133972,-0.317351,0.495771,-0.139440,-0.267669,0.597382,-0.174590,0.171533,0.839638,-0.236365,-0.073060,0.777152,-0.070351,-0.053216,0.768652,-0.190194
459,4.590000,-0.072964,0.805974,-0.326522,-0.174067,0.689864,-0.365307,-0.044301,0.777293,-0.286905,-0.216542,0.678432,-0.133972,-0.317644,0.495910,-0.139359,-0.267954,0.597555,-0.174567,0.171790,0.839728,-0.236304,-0.073185,0.777073,-0.070292,-0.053061,0.768578,-0.190146
460,4.600000,-0.072964,0.805974,-0.326522,-0.173996,0.689907,-0.365350,-0.044240,0.777307,-0.286930,-0.216593,0.678459,-0.133970,-0.317851,0.496105,-0.139352,-0.268024,0.597589,-0.174586,0.171462,0.839780,-0.236215,-0.073056,0.777044,-0.070246,-0.052941,0.768524,-0.190090
461,4.610000,-0.073013,0.805954,-0.326538,-0.174111,0.689893,-0.365323,-0.044224,0.777251,-0.286882,-0.216592,0.678458,-0.133968,-0.317881,0.496130,-0.139359,-0.267927,0.597540,-0.174595,0.171199,0.839852,-0.236168,-0.072944,0.776990,-0.070221,-0.052830,0.768408,-0.190030
462,4.620000,-0.072964,0.805974,-0.326522,-0.173970,0.689901,-0.365302,-0.044240,0.777307,-0.286930,-0.216542,0.678432,-0.133972,-0.317953,0.496182,-0.139351,-0.267873,0.597561,-0.174588,0.171253,0.839925,-0.236100,-0.073098,0.776948,-0.070185,-0.052726,0.768358,-0.189989
463,4.630000,-0.072964,0.805974,-0.326522,-0.173960,0.689865,-0.365377,-0.044240,0.777307,-0.286930,-0.216486,0.678447,-0.133955,-0.317953,0.496182,-0.139351,-0.267900,0.597576,-0.174560,0.171214,0.839946,-0.236086,-0.073206,0.776933,-0.070143,-0.052625,0.768323,-0.189967
464,4.640000,-0.072931,0.805932,-0.326529,-0.174087,0.689883,-0.365257,-0.044250,0.777267,-0.286899,-0.216542,0.678432,-0.133972,-0.317835,0.496179,-0.139349,-0.267873,0.597561,-0.174588,0.171156,0.839984,-0.236075,-0.073261,0.776898,-0.070135,-0.052870,0.768342,-0.189845
465,4.650000,-0.072859,0.805968,-0.326493,-0.173952,0.689881,-0.365349,-0.044300,0.777266,-0.286928,-0.216542,0.678432,-0.133972,-0.317973,0.496191,-0.139338,-0.267937,0.597594,-0.174592,0.171237,0.839951,-0.236066,-0.073552,0.776848,-0.070115,-0.052985,0.768319,-0.189778
466,4.660000,-0.072931,0.805932,-0.326529,-0.174111,0.689893,-0.365323,-0.044216,0.777286,-0.286893,-0.216486,0.678447,-0.133955,-0.317835,0.496179,-0.139349,-0.267937,0.597594,-0.174592,0.171237,0.839951,-0.236066,-0.073738,0.776779,-0.070107,-0.052720,0.768204,-0.189785
467,4.670000,-0.072859,0.805968,-0.326493,-0.174063,0.689870,-0.365341,-0.044181,0.777267,-0.286886,-0.216542,0.678432,-0.133972,-0.317835,0.496179,-0.139349,-0.267948,0.597604,-0.174555,0.171237,0.839951,-0.236066,-0.073738,0.776779,-0.070107,-0.052848,0.768194,-0.189769
468,4.680000,-0.072882,0.805951,-0.326514,-0.174063,0.689870,-0.365341,-0.044166,0.777261,-0.286887,-0.216542,0.678432,-0.133972,-0.317894,0.496210,-0.139359,-0.267968,0.597653,-0.174571,0.171193,0.839963,-0.236090,-0.073890,0.776748,-0.070091,-0.052817,0.768125,-0.189773
469,4.690000,-0.072964,0.805974,-0.326522,-0.174000,0.689904,-0.365331,-0.044300,0.777266,-0.286928,-0.216486,0.678447,-0.133955,-0.317842,0.496217,-0.139342,-0.268072,0.597668,-0.174563,0.171274,0.839930,-0.236081,-0.073769,0.776730,-0.070104,-0.052893,0.768104,-0.189780
470,4.700000,-0.072882,0.805951,-0.326514,-0.174063,0.689870,-0.365341,-0.044250,0.777267,-0.286899,-0.216542,0.678432,-0.133972,-0.317928,0.496234,-0.139316,-0.267968,0.597653,-0.174571,0.171274,0.839930,-0.236081,-0.073862,0.776760,-0.070112,-0.052893,0.768104,-0.189780
471,4.710000,-0.072964,0.805974,-0.326522,-0.174063,0.689870,-0.365341,-0.044193,0.777277,-0.286903,-0.216542,0.678432,-0.133972,-0.317842,0.496217,-0.139342,-0.268005,0.597651,-0.174533,0.171274,0.839930,-0.236081,-0.073854,0.776760,-0.070117,-0.052914,0.768109,-0.189761
472,4.720000,-0.072941,0.805991,-0.326501,-0.174111,0.689893,-0.365323,-0.044352,0.777292,-0.286934,-0.216542,0.678432,-0.133972,-0.317842,0.496217,-0.139342,-0.267996,0.597668,-0.174543,0.171274,0.839930,-0.236081,-0.073738,0.776779,-0.070107,-0.052914,0.768109,-0.189761
473,4.730000,-0.072859,0.805968,-0.326493,-0.174111,0.689893,-0.365323,-0.044354,0.777288,-0.286914,-0.216542,0.678432,-0.133972,-0.317928,0.496234,-0.139316,-0.267996,0.597668,-0.174543,0.171274,0.839930,-0.236081,-0.073738,0.776779,-0.070107,-0.052972,0.768137,-0.189756
474,4.740000,-0.072882,0.805951,-0.326514,-0.174083,0.689890,-0.365292,-0.044301,0.777293,-0.286905,-0.216445,0.678429,-0.133967,-0.317803,0.496196,-0.139318,-0.267884,0.597633,-0.174522,0.171237,0.839951,-0.236066,-0.073805,0.776718,-0.070078,-0.052914,0.768109,-0.189761
475,4.750000,-0.072859,0.805968,-0.326493,-0.174067,0.689864,-0.365307,-0.044415,0.777275,-0.286889,-0.216441,0.678426,-0.133965,-0.317842,0.496217,-0.139342,-0.268014,0.597640,-0.174608,0.171237,0.839951,-0.236066,-0.073805,0.776718,-0.070078,-0.052972,0.768137,-0.189756
476,4.760000,-0.072882,0.805951,-0.326514,-0.174111,0.689890,-0.365307,-0.044325,0.777275,-0.286918,-0.216441,0.678426,-0.133965,-0.317915,0.496252,-0.139343,-0.267968,0.597653,-0.174571,0.171210,0.839956,-0.236034,-0.073862,0.776679,-0.070062,-0.052925,0.768129,-0.189672
477,4.770000,-0.072859,0.805968,-0.326493,-0.174067,0.689864,-0.365307,-0.044300,0.777266,-0.286928,-0.216542,0.678432,-0.133972,-0.317915,0.496252,-0.139343,-0.267993,0.597683,-0.174517,0.171128,0.839995,-0.235991,-0.073743,0.776621,-0.070047,-0.052915,0.768152,-0.189594
478,4.780000,-0.072882,0.805951,-0.326514,-0.174115,0.689887,-0.365289,-0.044240,0.777307,-0.286930,-0.216493,0.678418,-0.133955,-0.317948,0.496244,-0.139303,-0.268045,0.597654,-0.174591,0.171116,0.839994,-0.235960,-0.073719,0.776605,-0.070029,-0.052785,0.768102,-0.189604
479,4.790000,-0.072964,0.805974,-0.326522,-0.174111,0.689893,-0.365323,-0.044301,0.777293,-0.286905,-0.216493,0.678418,-0.133955,-0.317808,0.496225,-0.139383,-0.267984,0.597668,-0.174583,0.171227,0.839989,-0.235907,-0.073784,0.776558,-0.070029,-0.052653,0.768056,-0.189569
480,4.800000,-0.073019,0.805996,-0.326505,-0.174063,0.689870,-0.365341,-0.044240,0.777307,-0.286930,-0.216493,0.678418,-0.133955,-0.318002,0.496269,-0.139317,-0.267996,0.597668,-0.174543,0.170838,0.839968,-0.235894,-0.073570,0.776471,-0.070010,-0.052798,0.768108,-0.189488
481,4.810000,-0.073068,0.805976,-0.326521,-0.174111,0.689893,-0.365323,-0.044189,0.777281,-0.286924,-0.216441,0.678426,-0.133965,-0.317982,0.496259,-0.139331,-0.268012,0.597696,-0.174541,0.170994,0.839999,-0.235842,-0.073491,0.776417,-0.069977,-0.052637,0.768051,-0.189450
482,4.820000,-0.072859,0.805968,-0.326493,-0.174035,0.689867,-0.365310,-0.044256,0.777309,-0.286909,-0.216437,0.678432,-0.133938,-0.317972,0.496286,-0.139349,-0.268057,0.597710,-0.174551,0.170838,0.839968,-0.235894,-0.073593,0.776397,-0.069990,-0.052667,0.768029,-0.189482
483,4.830000,-0.072931,0.805932,-0.326529,-0.174063,0.689870,-0.365341,-0.044354,0.777288,-0.286914,-0.216462,0.678443,-0.133985,-0.318070,0.496314,-0.139335,-0.267871,0.597715,-0.174544,0.171098,0.839994,-0.235888,-0.073526,0.776368,-0.069990,-0.052807,0.768039,-0.189426
484,4.840000,-0.072882,0.805951,-0.326514,-0.174111,0.689893,-0.365323,-0.044301,0.777293,-0.286905,-0.216388,0.678441,-0.133958,-0.318191,0.496410,-0.139433,-0.268078,0.597724,-0.174576,0.170839,0.839956,-0.235912,-0.073287,0.776217,-0.069955,-0.052890,0.768026,-0.189401
485,4.850000,-0.072964,0.805974,-0.326522,-0.174063,0.689870,-0.365341,-0.044354,0.777288,-0.286914,-0.216344,0.678421,-0.133988,-0.318288,0.496457,-0.139337,-0.268104,0.597796,-0.174557,0.170850,0.839969,-0.235924,-0.073405,0.776154,-0.069895,-0.052746,0.767966,-0.189401
486,4.860000,-0.073013,0.805954,-0.326538,-0.174111,0.689893,-0.365323,-0.044243,0.777303,-0.286910,-0.216441,0.678426,-0.133965,-0.318234,0.496458,-0.139352,-0.268183,0.597788,-0.174590,0.170838,0.839968,-0.235894,-0.073363,0.776066,-0.069835,-0.052746,0.767966,-0.189401
487,4.870000,-0.073019,0.805996,-0.326505,-0.174061,0.689873,-0.365359,-0.044325,0.777275,-0.286918,-0.216437,0.678456,-0.133976,-0.318403,0.496527,-0.139375,-0.268168,0.597825,-0.174567,0.170897,0.839978,-0.235813,-0.073495,0.776055,-0.069826,-0.052755,0.767978,-0.189377
488,4.880000,-0.072882,0.805951,-0.326514,-0.174107,0.689896,-0.365341,-0.044243,0.777303,-0.286910,-0.216437,0.678456,-0.133976,-0.318244,0.496536,-0.139358,-0.268102,0.597804,-0.174606,0.170911,0.839984,-0.235749,-0.073331,0.775987,-0.069773,-0.052658,0.767944,-0.189314
489,4.890000,-0.072964,0.805974,-0.326522,-0.174107,0.689896,-0.365341,-0.044301,0.777293,-0.286905,-0.216360,0.678466,-0.133987,-0.318338,0.496631,-0.139425,-0.268342,0.597923,-0.174622,0.170673,0.840079,-0.235663,-0.073033,0.775843,-0.069704,-0.052475,0.767826,-0.189240
490,4.900000,-0.072964,0.805974,-0.326522,-0.174044,0.689935,-0.365351,-0.044243,0.777303,-0.286910,-0.216355,0.678469,-0.134003,-0.318558,0.496714,-0.139373,-0.268288,0.597933,-0.174634,0.170552,0.840132,-0.235642,-0.072942,0.775732,-0.069685,-0.052388,0.767738,-0.189171
491,4.910000,-0.072964,0.805974,-0.326522,-0.173997,0.689908,-0.365359,-0.044254,0.777311,-0.286921,-0.216340,0.678467,-0.134019,-0.318670,0.496825,-0.139467,-0.268379,0.598044,-0.174634,0.170521,0.840149,-0.235544,-0.072820,0.775645,-0.069630,-0.052137,0.767656,-0.189149
492,4.920000,-0.072941,0.805991,-0.326501,-0.174156,0.689924,-0.365342,-0.044243,0.777303,-0.286910,-0.216253,0.678465,-0.134008,-0.318880,0.496942,-0.139477,-0.268432,0.598104,-0.174612,0.170214,0.840234,-0.235406,-0.072576,0.775540,-0.069578,-0.052253,0.767648,-0.189082
493,4.930000,-0.072964,0.805974,-0.326522,-0.174002,0.689909,-0.365350,-0.044304,0.777337,-0.286927,-0.216297,0.678493,-0.134019,-0.318906,0.497036,-0.139469,-0.268595,0.598134,-0.174589,0.170141,0.840264,-0.235417,-0.072531,0.775531,-0.069602,-0.052359,0.767614,-0.189033
494,4.940000,-0.072964,0.805974,-0.326522,-0.174044,0.689935,-0.365351,-0.044354,0.777288,-0.286914,-0.216248,0.678467,-0.134023,-0.318975,0.497068,-0.139472,-0.268285,0.598117,-0.174658,0.170160,0.840317,-0.235396,-0.072294,0.775464,-0.069502,-0.052323,0.767636,-0.189004
495,4.950000,-0.072941,0.805991,-0.326501,-0.173822,0.689940,-0.365405,-0.044416,0.777322,-0.286932,-0.216297,0.678493,-0.134019,-0.319024,0.497102,-0.139517,-0.268372,0.598166,-0.174642,0.170160,0.840317,-0.235396,-0.072050,0.775388,-0.069408,-0.052470,0.767609,-0.188977
496,4.960000,-0.073024,0.806001,-0.326521,-0.173941,0.689930,-0.365387,-0.044240,0.777307,-0.286930,-0.216214,0.678480,-0.134017,-0.319024,0.497125,-0.139485,-0.268285,0.598117,-0.174658,0.170234,0.840286,-0.235384,-0.071908,0.775329,-0.069401,-0.052543,0.767569,-0.188971
497,4.970000,-0.072964,0.805974,-0.326522,-0.174230,0.689950,-0.365347,-0.044304,0.777337,-0.286927,-0.216233,0.678465,-0.134039,-0.319117,0.497182,-0.139504,-0.268431,0.598189,-0.174655,0.170234,0.840286,-0.235384,-0.071982,0.775308,-0.069420,-0.052419,0.767506,-0.188944
498,4.980000,-0.072941,0.805991,-0.326501,-0.173896,0.689966,-0.365411,-0.044438,0.777316,-0.286921,-0.216327,0.678518,-0.134041,-0.319210,0.497243,-0.139498,-0.268350,0.598194,-0.174665,0.170234,0.840286,-0.235384,-0.072106,0.775287,-0.069413,-0.052308,0.767407,-0.188916
499,4.990000,-0.072964,0.805974,-0.326522,-0.173849,0.689943,-0.365428,-0.044354,0.777288,-0.286914,-0.216348,0.678557,-0.134026,-0.319430,0.497393,-0.139507,-0.268341,0.598224,-0.174718,0.170319,0.840267,-0.235335,-0.072445,0.775254,-0.069465,-0.052065,0.767311,-0.188868
500,5.000000,-0.073073,0.805982,-0.326536,-0.174225,0.689987,-0.365401,-0.044467,0.777334,-0.286961,-0.216332,0.678593,-0.134066,-0.319530,0.497520,-0.139554,-0.268269,0.598291,-0.174652,0.170317,0.840282,-0.235314,-0.072407,0.775209,-0.069453,-0.052339,0.767208,-0.188810
501,5.010000,-0.073080,0.806024,-0.326503,-0.174185,0.690026,-0.365423,-0.044240,0.777307,-0.286930,-0.216092,0.678660,-0.134100,-0.319707,0.497644,-0.139555,-0.268542,0.598380,-0.174646,0.170317,0.840282,-0.235314,-0.072265,0.775158,-0.069453,-0.052383,0.767134,-0.188817
502,5.020000,-0.072998,0.805991,-0.326531,-0.174259,0.690070,-0.365428,-0.044356,0.777348,-0.286956,-0.215902,0.678629,-0.134083,-0.319849,0.497781,-0.139550,-0.268508,0.598447,-0.174671,0.170265,0.840310,-0.235298,-0.072202,0.775100,-0.069482,-0.052339,0.767079,-0.188757
503,5.030000,-0.072935,0.805964,-0.326543,-0.174015,0.690022,-0.365441,-0.044304,0.777337,-0.286927,-0.215966,0.678681,-0.134070,-0.320103,0.497883,-0.139538,-0.268586,0.598495,-0.174665,0.170192,0.840340,-0.235310,-0.072209,0.775002,-0.069410,-0.052276,0.766928,-0.188728
504,5.040000,-0.073024,0.806001,-0.326521,-0.174175,0.690093,-0.365419,-0.044379,0.777355,-0.286941,-0.215943,0.678686,-0.134065,-0.320019,0.497877,-0.139516,-0.268367,0.598483,-0.174724,0.170181,0.840318,-0.235256,-0.072327,0.774987,-0.069412,-0.052175,0.766872,-0.188742
505,5.050000,-0.073087,0.806028,-0.326509,-0.174272,0.690139,-0.365432,-0.044457,0.777345,-0.286942,-0.216056,0.678725,-0.134096,-0.320144,0.498001,-0.139546,-0.268457,0.598515,-0.174707,0.169997,0.840403,-0.235283,-0.072259,0.774971,-0.069352,-0.052180,0.766882,-0.188726
506,5.060000,-0.073126,0.806048,-0.326519,-0.174025,0.690084,-0.365459,-0.044379,0.777355,-0.286941,-0.215920,0.678704,-0.134059,-0.320069,0.498013,-0.139506,-0.268473,0.598524,-0.174713,0.169986,0.840389,-0.235266,-0.072173,0.774972,-0.069367,-0.052223,0.766910,-0.188697
507,5.070000,-0.073088,0.806030,-0.326512,-0.174248,0.690125,-0.365415,-0.044422,0.777379,-0.286953,-0.215983,0.678728,-0.134072,-0.320250,0.498071,-0.139508,-0.268405,0.598523,-0.174741,0.169913,0.840411,-0.235241,-0.072233,0.774934,-0.069344,-0.052180,0.766882,-0.188726
508,5.080000,-0.073063,0.806045,-0.326488,-0.174017,0.690083,-0.365474,-0.044379,0.777355,-0.286941,-0.215983,0.678728,-0.134072,-0.320280,0.498080,-0.139525,-0.268375,0.598534,-0.174723,0.169988,0.840381,-0.235229,-0.072196,0.774895,-0.069318,-0.052236,0.766833,-0.188734
509,5.090000,-0.073062,0.806021,-0.326531,-0.174290,0.690143,-0.365441,-0.044381,0.777351,-0.286921,-0.215983,0.678728,-0.134072,-0.320228,0.498107,-0.139515,-0.268397,0.598542,-0.174708,0.169997,0.840403,-0.235283,-0.072243,0.774888,-0.069414,-0.052171,0.766795,-0.188711
510,5.100000,-0.073051,0.806015,-0.326525,-0.174213,0.690111,-0.365442,-0.044379,0.777355,-0.286941,-0.216056,0.678725,-0.134096,-0.320223,0.498119,-0.139481,-0.268358,0.598558,-0.174733,0.170072,0.840373,-0.235271,-0.072201,0.774864,-0.069422,-0.052180,0.766805,-0.188730
511,5.110000,-0.073080,0.806024,-0.326503,-0.174071,0.690111,-0.365460,-0.044533,0.777364,-0.286957,-0.215983,0.678728,-0.134072,-0.320160,0.498116,-0.139508,-0.268299,0.598589,-0.174736,0.170143,0.840350,-0.235296,-0.072201,0.774864,-0.069422,-0.052292,0.766780,-0.188704
512,5.120000,-0.073088,0.806030,-0.326512,-0.174290,0.690143,-0.365441,-0.044533,0.777364,-0.286957,-0.215987,0.678737,-0.134088,-0.320282,0.498220,-0.139493,-0.268178,0.598584,-0.174752,0.170174,0.840325,-0.235320,-0.072130,0.774837,-0.069511,-0.052561,0.766745,-0.188755
513,5.130000,-0.073123,0.806048,-0.326521,-0.174290,0.690143,-0.365441,-0.044379,0.777355,-0.286941,-0.216060,0.678734,-0.134112,-0.320405,0.498333,-0.139510,-0.267992,0.598600,-0.174747,0.170217,0.840247,-0.235383,-0.072157,0.774796,-0.069519,-0.052159,0.766545,-0.188753
514,5.140000,-0.073059,0.806019,-0.326530,-0.174420,0.690198,-0.365433,-0.044494,0.777397,-0.286966,-0.216101,0.678779,-0.134153,-0.320562,0.498437,-0.139523,-0.267891,0.598668,-0.174725,0.170093,0.840283,-0.235354,-0.071925,0.774766,-0.069568,-0.052035,0.766432,-0.188770
515,5.150000,-0.073189,0.806077,-0.326510,-0.174221,0.690175,-0.365455,-0.044422,0.777379,-0.286953,-0.216028,0.678782,-0.134130,-0.320730,0.498572,-0.139567,-0.268164,0.598806,-0.174751,0.170418,0.840188,-0.235337,-0.071884,0.774690,-0.069580,-0.052223,0.766310,-0.188760
516,5.160000,-0.073099,0.806065,-0.326500,-0.174297,0.690202,-0.365461,-0.044422,0.777379,-0.286953,-0.215735,0.678796,-0.134144,-0.320879,0.498650,-0.139538,-0.268138,0.598882,-0.174814,0.170233,0.840291,-0.235272,-0.071803,0.774635,-0.069489,-0.052390,0.766209,-0.188767
517,5.170000,-0.073189,0.806077,-0.326510,-0.174243,0.690174,-0.365470,-0.044422,0.777379,-0.286953,-0.215718,0.678800,-0.134140,-0.320970,0.498772,-0.139546,-0.268092,0.598909,-0.174793,0.170265,0.840310,-0.235298,-0.071723,0.774610,-0.069471,-0.052343,0.766190,-0.188731
518,5.180000,-0.073293,0.806081,-0.326508,-0.174297,0.690202,-0.365461,-0.044422,0.777379,-0.286953,-0.215627,0.678796,-0.134162,-0.321232,0.498873,-0.139561,-0.268104,0.598967,-0.174799,0.170109,0.840341,-0.235230,-0.071729,0.774544,-0.069467,-0.052306,0.766177,-0.188684
519,5.190000,-0.073245,0.806100,-0.326492,-0.174275,0.690205,-0.365445,-0.044494,0.777397,-0.286966,-0.215694,0.678824,-0.134171,-0.321124,0.498868,-0.139570,-0.268179,0.598961,-0.174786,0.170109,0.840341,-0.235230,-0.071749,0.774517,-0.069481,-0.052268,0.766156,-0.188672
520,5.200000,-0.073245,0.806100,-0.326492,-0.174398,0.690200,-0.365418,-0.044422,0.777379,-0.286953,-0.215632,0.678797,-0.134170,-0.321182,0.498885,-0.139541,-0.268179,0.598961,-0.174786,0.170181,0.840318,-0.235256,-0.071585,0.774494,-0.069419,-0.052369,0.766154,-0.188649
521,5.210000,-0.073159,0.806068,-0.326531,-0.174398,0.690200,-0.365418,-0.044604,0.777382,-0.286970,-0.215440,0.678801,-0.134187,-0.321090,0.498883,-0.139544,-0.268179,0.599007,-0.174776,0.170317,0.840282,-0.235314,-0.071505,0.774431,-0.069505,-0.052395,0.766061,-0.188657
522,5.220000,-0.073199,0.806038,-0.326515,-0.174297,0.690202,-0.365461,-0.044532,0.777364,-0.286956,-0.215527,0.678845,-0.134191,-0.321145,0.498921,-0.139543,-0.268364,0.599083,-0.174762,0.170184,0.840268,-0.235333,-0.071505,0.774431,-0.069505,-0.052334,0.766033,-0.188661
523,5.230000,-0.073189,0.806077,-0.326510,-0.174297,0.690202,-0.365461,-0.044422,0.777379,-0.286953,-0.215500,0.678881,-0.134213,-0.321275,0.499017,-0.139542,-0.268247,0.599122,-0.174781,0.170211,0.840244,-0.235355,-0.071513,0.774381,-0.069523,-0.052238,0.765998,-0.188691
524,5.240000,-0.073189,0.806077,-0.326510,-0.174297,0.690202,-0.365461,-0.044514,0.777404,-0.286938,-0.215466,0.678904,-0.134234,-0.321424,0.499123,-0.139527,-0.268452,0.599204,-0.174786,0.170620,0.840106,-0.235424,-0.071513,0.774381,-0.069523,-0.052170,0.765911,-0.188663
525,5.250000,-0.073193,0.806108,-0.326493,-0.174359,0.690220,-0.365470,-0.044494,0.777397,-0.286966,-0.215366,0.678925,-0.134256,-0.321640,0.499325,-0.139539,-0.268689,0.599341,-0.174805,0.170509,0.840144,-0.235420,-0.071300,0.774274,-0.069508,-0.052245,0.765828,-0.188671
526,5.260000,-0.073189,0.806077,-0.326510,-0.174297,0.690202,-0.365461,-0.044580,0.777425,-0.286972,-0.215317,0.678915,-0.134283,-0.321888,0.499526,-0.139528,-0.268694,0.599396,-0.174829,0.170489,0.840168,-0.235394,-0.071336,0.774296,-0.069523,-0.052192,0.765801,-0.188665
527,5.270000,-0.073189,0.806077,-0.326510,-0.174337,0.690222,-0.365456,-0.044580,0.777425,-0.286972,-0.215429,0.678949,-0.134268,-0.322131,0.499679,-0.139504,-0.268716,0.599411,-0.174801,0.170510,0.840156,-0.235356,-0.071099,0.774221,-0.069446,-0.052054,0.765792,-0.188660
