Format Version,1.23,Take Name,H_long_3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.19.40.078 ,Total Frames in Take,1624,Total Exported Frames,1624,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
444,4.440000,-0.080044,0.796321,-0.326711,-0.144798,0.656373,-0.364404,-0.044017,0.776960,-0.286773,-0.183833,0.634813,-0.133048,-0.223778,0.429772,-0.136408,-0.207695,0.541687,-0.172836,0.174460,0.838360,-0.236710,-0.071529,0.777521,-0.074396,-0.048695,0.771898,-0.197670
445,4.450000,-0.079874,0.796285,-0.326768,-0.144798,0.656373,-0.364404,-0.043999,0.776956,-0.286792,-0.183979,0.634827,-0.133066,-0.224220,0.429882,-0.136399,-0.207695,0.541687,-0.172836,0.174473,0.838377,-0.236783,-0.071518,0.777510,-0.074376,-0.048639,0.771861,-0.197597
446,4.460000,-0.079874,0.796285,-0.326768,-0.144783,0.656368,-0.364372,-0.043999,0.776956,-0.286792,-0.183841,0.634839,-0.133076,-0.224347,0.429955,-0.136438,-0.207864,0.541795,-0.172847,0.174371,0.838379,-0.236772,-0.071433,0.777458,-0.074310,-0.048560,0.771817,-0.197554
447,4.470000,-0.079996,0.796338,-0.326729,-0.144783,0.656368,-0.364372,-0.043999,0.776956,-0.286792,-0.183894,0.634863,-0.133038,-0.224278,0.429949,-0.136429,-0.207831,0.541804,-0.172893,0.174673,0.838411,-0.236746,-0.071362,0.777424,-0.074270,-0.048371,0.771725,-0.197513
448,4.480000,-0.079922,0.796308,-0.326743,-0.144835,0.656398,-0.364372,-0.044005,0.776962,-0.286822,-0.183917,0.634930,-0.133048,-0.224521,0.430053,-0.136416,-0.207893,0.541839,-0.172894,0.174886,0.838457,-0.236769,-0.071353,0.777412,-0.074250,-0.048541,0.771717,-0.197482
449,4.490000,-0.079996,0.796338,-0.326729,-0.144702,0.656384,-0.364426,-0.044044,0.776956,-0.286838,-0.183978,0.634941,-0.133083,-0.224611,0.430121,-0.136423,-0.207978,0.541892,-0.172910,0.174997,0.838465,-0.236755,-0.071267,0.777382,-0.074237,-0.048268,0.771535,-0.197368
450,4.500000,-0.079954,0.796315,-0.326765,-0.144901,0.656417,-0.364383,-0.043982,0.776951,-0.286870,-0.183877,0.635034,-0.133022,-0.224726,0.430186,-0.136421,-0.208081,0.541946,-0.172898,0.175037,0.838519,-0.236830,-0.071221,0.777358,-0.074244,-0.048027,0.771394,-0.197338
451,4.510000,-0.079954,0.796315,-0.326765,-0.144820,0.656433,-0.364437,-0.044152,0.776949,-0.286891,-0.183718,0.635078,-0.133052,-0.224910,0.430262,-0.136483,-0.208154,0.542060,-0.172923,0.175189,0.838471,-0.236712,-0.071172,0.777332,-0.074232,-0.048180,0.771289,-0.197317
452,4.520000,-0.080017,0.796355,-0.326761,-0.144820,0.656433,-0.364437,-0.043987,0.776949,-0.286851,-0.183805,0.635128,-0.133071,-0.225022,0.430307,-0.136475,-0.208281,0.542206,-0.172896,0.175277,0.838390,-0.236643,-0.071174,0.777263,-0.074238,-0.047798,0.771112,-0.197260
453,4.530000,-0.080078,0.796384,-0.326758,-0.144955,0.656493,-0.364429,-0.044170,0.776963,-0.286863,-0.183826,0.635139,-0.133068,-0.225256,0.430444,-0.136567,-0.208267,0.542268,-0.172980,0.175469,0.838326,-0.236658,-0.070655,0.777132,-0.074161,-0.047589,0.770869,-0.197157
454,4.540000,-0.080092,0.796390,-0.326735,-0.144955,0.656493,-0.364429,-0.044170,0.776963,-0.286863,-0.183914,0.635187,-0.133049,-0.225442,0.430517,-0.136565,-0.208327,0.542366,-0.172972,0.175484,0.838298,-0.236605,-0.070477,0.777056,-0.074136,-0.047649,0.770803,-0.197095
455,4.550000,-0.080132,0.796347,-0.326751,-0.144955,0.656493,-0.364429,-0.044095,0.776935,-0.286855,-0.183587,0.635249,-0.133030,-0.225734,0.430617,-0.136523,-0.208360,0.542382,-0.172956,0.175484,0.838298,-0.236605,-0.070576,0.777017,-0.074125,-0.047335,0.770624,-0.197003
456,4.560000,-0.080017,0.796355,-0.326761,-0.144955,0.656493,-0.364429,-0.044174,0.776952,-0.286853,-0.183625,0.635321,-0.133018,-0.226101,0.430725,-0.136545,-0.208398,0.542521,-0.172974,0.175904,0.838278,-0.236502,-0.070314,0.776928,-0.074089,-0.046777,0.770440,-0.196864
457,4.570000,-0.080198,0.796372,-0.326773,-0.144955,0.656493,-0.364429,-0.044049,0.776962,-0.286868,-0.183651,0.635316,-0.133023,-0.226224,0.430783,-0.136577,-0.208515,0.542583,-0.172983,0.175656,0.838310,-0.236446,-0.069606,0.776750,-0.073912,-0.046625,0.770458,-0.196740
458,4.580000,-0.080195,0.796420,-0.326740,-0.144955,0.656493,-0.364429,-0.044209,0.776961,-0.286872,-0.183656,0.635336,-0.133069,-0.226445,0.430942,-0.136553,-0.208753,0.542717,-0.172949,0.175908,0.838351,-0.236512,-0.069477,0.776682,-0.073841,-0.046643,0.770415,-0.196675
459,4.590000,-0.080160,0.796413,-0.326758,-0.145026,0.656537,-0.364443,-0.044192,0.776948,-0.286901,-0.183594,0.635359,-0.133049,-0.226594,0.431027,-0.136571,-0.208874,0.542815,-0.172985,0.175712,0.838343,-0.236489,-0.068971,0.776469,-0.073815,-0.046545,0.770311,-0.196557
460,4.600000,-0.080225,0.796442,-0.326751,-0.145060,0.656552,-0.364418,-0.044192,0.776948,-0.286901,-0.183749,0.635446,-0.133098,-0.226825,0.431178,-0.136605,-0.209003,0.542889,-0.173020,0.176231,0.838345,-0.236424,-0.068842,0.776290,-0.073656,-0.046314,0.770136,-0.196389
461,4.610000,-0.080208,0.796438,-0.326746,-0.144950,0.656527,-0.364496,-0.044148,0.776948,-0.286855,-0.183993,0.635616,-0.133140,-0.227058,0.431331,-0.136645,-0.208904,0.542937,-0.172949,0.176079,0.838343,-0.236358,-0.068933,0.776089,-0.073535,-0.046507,0.770048,-0.196258
462,4.620000,-0.080130,0.796392,-0.326773,-0.145005,0.656522,-0.364429,-0.044204,0.776954,-0.286900,-0.183791,0.635615,-0.133145,-0.227477,0.431548,-0.136582,-0.209080,0.543030,-0.172982,0.175944,0.838364,-0.236369,-0.068122,0.775796,-0.073370,-0.046369,0.769845,-0.196195
463,4.630000,-0.080273,0.796468,-0.326739,-0.145035,0.656580,-0.364448,-0.044192,0.776948,-0.286901,-0.183902,0.635618,-0.133129,-0.227787,0.431709,-0.136566,-0.209173,0.543141,-0.173016,0.176075,0.838269,-0.236316,-0.068393,0.775716,-0.073371,-0.046365,0.769720,-0.196135
464,4.640000,-0.080208,0.796438,-0.326746,-0.145078,0.656610,-0.364475,-0.044187,0.776950,-0.286920,-0.183970,0.635682,-0.133186,-0.227921,0.431800,-0.136555,-0.209204,0.543159,-0.173049,0.176086,0.838296,-0.236268,-0.068464,0.775657,-0.073300,-0.046367,0.769688,-0.196068
465,4.650000,-0.080273,0.796468,-0.326739,-0.145132,0.656639,-0.364467,-0.044209,0.776961,-0.286872,-0.184037,0.635710,-0.133198,-0.228026,0.431857,-0.136572,-0.209279,0.543195,-0.173007,0.176113,0.838355,-0.236175,-0.068469,0.775598,-0.073259,-0.046101,0.769552,-0.195977
466,4.660000,-0.080273,0.796468,-0.326739,-0.145004,0.656575,-0.364481,-0.044192,0.776948,-0.286901,-0.183973,0.635738,-0.133193,-0.228164,0.431919,-0.136594,-0.209290,0.543235,-0.173047,0.175942,0.838357,-0.236136,-0.068398,0.775516,-0.073149,-0.045872,0.769472,-0.195852
467,4.670000,-0.080371,0.796455,-0.326750,-0.145350,0.656685,-0.364445,-0.044209,0.776961,-0.286872,-0.183926,0.635714,-0.133201,-0.228164,0.431919,-0.136594,-0.209292,0.543250,-0.173085,0.176297,0.838341,-0.236099,-0.068249,0.775409,-0.073057,-0.045842,0.769371,-0.195791
468,4.680000,-0.080295,0.796452,-0.326759,-0.145350,0.656685,-0.364445,-0.044205,0.776963,-0.286891,-0.183834,0.635767,-0.133219,-0.228314,0.431975,-0.136556,-0.209459,0.543320,-0.173069,0.175750,0.838422,-0.236154,-0.068130,0.775352,-0.073061,-0.045794,0.769308,-0.195754
469,4.690000,-0.080254,0.796432,-0.326777,-0.145252,0.656678,-0.364481,-0.044310,0.776941,-0.286896,-0.183820,0.635776,-0.133166,-0.228442,0.431964,-0.136591,-0.209431,0.543308,-0.173087,0.175967,0.838349,-0.236104,-0.068247,0.775332,-0.073071,-0.045864,0.769294,-0.195723
470,4.700000,-0.080295,0.796452,-0.326759,-0.145182,0.656643,-0.364489,-0.044187,0.776950,-0.286920,-0.183696,0.635771,-0.133200,-0.228428,0.432058,-0.136559,-0.209504,0.543356,-0.173080,0.176139,0.838346,-0.236143,-0.068422,0.775301,-0.073053,-0.045806,0.769270,-0.195734
471,4.710000,-0.080295,0.796452,-0.326759,-0.145252,0.656678,-0.364481,-0.044187,0.776950,-0.286920,-0.183633,0.635776,-0.133197,-0.228406,0.432055,-0.136587,-0.209463,0.543349,-0.173082,0.176113,0.838355,-0.236175,-0.068429,0.775274,-0.073012,-0.045562,0.769221,-0.195696
472,4.720000,-0.080244,0.796447,-0.326753,-0.145252,0.656678,-0.364481,-0.044187,0.776950,-0.286920,-0.183513,0.635795,-0.133168,-0.228560,0.432065,-0.136564,-0.209306,0.543308,-0.173095,0.175967,0.838349,-0.236104,-0.068320,0.775286,-0.072991,-0.045700,0.769270,-0.195699
473,4.730000,-0.080327,0.796471,-0.326761,-0.145252,0.656678,-0.364481,-0.044310,0.776941,-0.286896,-0.183456,0.635782,-0.133170,-0.228428,0.432058,-0.136559,-0.209412,0.543366,-0.173036,0.176125,0.838343,-0.236059,-0.068243,0.775320,-0.072965,-0.045786,0.769313,-0.195687
474,4.740000,-0.080391,0.796500,-0.326751,-0.145252,0.656678,-0.364481,-0.044187,0.776950,-0.286920,-0.183595,0.635808,-0.133148,-0.228428,0.432058,-0.136559,-0.209355,0.543348,-0.173035,0.175956,0.838434,-0.236000,-0.068243,0.775320,-0.072965,-0.045728,0.769359,-0.195654
475,4.750000,-0.080477,0.796465,-0.326778,-0.145301,0.656707,-0.364469,-0.044315,0.776939,-0.286877,-0.183456,0.635826,-0.133134,-0.228567,0.432064,-0.136552,-0.209413,0.543359,-0.173078,0.176123,0.838492,-0.235936,-0.068124,0.775335,-0.072953,-0.045717,0.769316,-0.195575
476,4.760000,-0.080356,0.796492,-0.326746,-0.145316,0.656695,-0.364493,-0.044205,0.776963,-0.286891,-0.183469,0.635826,-0.133190,-0.228569,0.432073,-0.136550,-0.209417,0.543359,-0.173077,0.176123,0.838492,-0.235936,-0.068479,0.775277,-0.072919,-0.045516,0.769213,-0.195524
477,4.770000,-0.080379,0.796477,-0.326766,-0.145363,0.656724,-0.364481,-0.044192,0.776948,-0.286901,-0.183119,0.635848,-0.133225,-0.229080,0.432245,-0.136567,-0.209535,0.543425,-0.173079,0.175930,0.838556,-0.235924,-0.068565,0.775219,-0.072906,-0.045493,0.769198,-0.195509
478,4.780000,-0.080273,0.796468,-0.326739,-0.145316,0.656695,-0.364493,-0.044310,0.776941,-0.286896,-0.183060,0.635886,-0.133195,-0.229167,0.432295,-0.136593,-0.209548,0.543455,-0.173086,0.175930,0.838556,-0.235924,-0.068495,0.775047,-0.072770,-0.045301,0.769013,-0.195424
479,4.790000,-0.080295,0.796452,-0.326759,-0.145382,0.656730,-0.364484,-0.044315,0.776939,-0.286877,-0.182929,0.635909,-0.133197,-0.229439,0.432362,-0.136594,-0.209716,0.543515,-0.173086,0.175930,0.838556,-0.235924,-0.068483,0.775061,-0.072650,-0.045088,0.768931,-0.195395
480,4.800000,-0.080489,0.796488,-0.326763,-0.145316,0.656695,-0.364493,-0.044187,0.776950,-0.286920,-0.182828,0.635890,-0.133174,-0.229210,0.432321,-0.136583,-0.209774,0.543564,-0.173089,0.176123,0.838492,-0.235936,-0.068314,0.775074,-0.072589,-0.045082,0.768912,-0.195351
481,4.810000,-0.080356,0.796492,-0.326746,-0.145316,0.656695,-0.364493,-0.044310,0.776941,-0.286896,-0.182780,0.635900,-0.133179,-0.229442,0.432357,-0.136577,-0.209766,0.543561,-0.173080,0.175930,0.838556,-0.235924,-0.068257,0.775065,-0.072502,-0.045146,0.768942,-0.195260
482,4.820000,-0.080336,0.796496,-0.326730,-0.145241,0.656707,-0.364509,-0.044247,0.776987,-0.286878,-0.182476,0.635903,-0.133114,-0.229245,0.432335,-0.136511,-0.209745,0.543552,-0.173031,0.176122,0.838567,-0.235946,-0.068201,0.775115,-0.072460,-0.045434,0.769075,-0.195265
483,4.830000,-0.080327,0.796471,-0.326761,-0.145316,0.656695,-0.364493,-0.044187,0.776950,-0.286920,-0.182549,0.635917,-0.133173,-0.229299,0.432359,-0.136528,-0.209717,0.543547,-0.173013,0.176029,0.838669,-0.235900,-0.068055,0.775192,-0.072378,-0.045461,0.769156,-0.195223
484,4.840000,-0.080244,0.796447,-0.326753,-0.145382,0.656730,-0.364484,-0.044187,0.776950,-0.286920,-0.182583,0.635923,-0.133188,-0.229395,0.432385,-0.136563,-0.209753,0.543550,-0.173073,0.176096,0.838700,-0.235935,-0.068055,0.775192,-0.072378,-0.045277,0.769160,-0.195146
485,4.850000,-0.080419,0.796520,-0.326737,-0.145365,0.656742,-0.364459,-0.044192,0.776948,-0.286901,-0.182581,0.635945,-0.133212,-0.229580,0.432431,-0.136598,-0.209892,0.543639,-0.173094,0.176344,0.838588,-0.235830,-0.067903,0.775081,-0.072271,-0.045252,0.769170,-0.195074
486,4.860000,-0.080356,0.796492,-0.326746,-0.145430,0.656759,-0.364471,-0.044187,0.776950,-0.286920,-0.182513,0.635979,-0.133267,-0.229768,0.432495,-0.136698,-0.209998,0.543684,-0.173090,0.176290,0.838659,-0.235852,-0.067896,0.775014,-0.072238,-0.044623,0.768878,-0.195001
487,4.870000,-0.080356,0.796492,-0.326746,-0.145430,0.656759,-0.364471,-0.044192,0.776948,-0.286901,-0.182541,0.635998,-0.133279,-0.229920,0.432540,-0.136697,-0.210018,0.543707,-0.173073,0.176457,0.838550,-0.235716,-0.067826,0.774938,-0.072244,-0.044523,0.768745,-0.194824
488,4.880000,-0.080493,0.796513,-0.326756,-0.145382,0.656730,-0.364484,-0.044192,0.776948,-0.286901,-0.182379,0.636011,-0.133246,-0.229980,0.432540,-0.136669,-0.210125,0.543766,-0.173062,0.176384,0.838573,-0.235769,-0.067767,0.774879,-0.072198,-0.044463,0.768717,-0.194740
489,4.890000,-0.080419,0.796520,-0.326737,-0.145430,0.656759,-0.364471,-0.044331,0.776952,-0.286849,-0.182565,0.636095,-0.133262,-0.230248,0.432623,-0.136692,-0.209982,0.543767,-0.173118,0.176548,0.838574,-0.235712,-0.067528,0.774738,-0.071958,-0.044500,0.768695,-0.194625
490,4.900000,-0.080391,0.796500,-0.326751,-0.145477,0.656783,-0.364454,-0.044310,0.776941,-0.286896,-0.182426,0.636051,-0.133294,-0.230207,0.432667,-0.136694,-0.210095,0.543795,-0.173090,0.176344,0.838642,-0.235729,-0.067373,0.774742,-0.071855,-0.044506,0.768678,-0.194585
491,4.910000,-0.080419,0.796520,-0.326737,-0.145430,0.656759,-0.364471,-0.044192,0.776948,-0.286901,-0.182350,0.636079,-0.133319,-0.230147,0.432657,-0.136663,-0.209994,0.543779,-0.173135,0.176291,0.838694,-0.235659,-0.067035,0.774829,-0.071666,-0.044379,0.768699,-0.194519
492,4.920000,-0.080419,0.796520,-0.326737,-0.145429,0.656793,-0.364486,-0.044187,0.776950,-0.286920,-0.182284,0.636051,-0.133283,-0.230225,0.432747,-0.136682,-0.210095,0.543795,-0.173090,0.176268,0.838702,-0.235624,-0.067033,0.774826,-0.071659,-0.044431,0.768667,-0.194415
493,4.930000,-0.080441,0.796505,-0.326757,-0.145465,0.656781,-0.364480,-0.044187,0.776950,-0.286920,-0.182372,0.636115,-0.133322,-0.230495,0.432787,-0.136735,-0.209794,0.543782,-0.173152,0.176120,0.838752,-0.235599,-0.066973,0.774734,-0.071614,-0.044611,0.768667,-0.194338
494,4.940000,-0.080592,0.796512,-0.326715,-0.145430,0.656759,-0.364471,-0.044187,0.776950,-0.286920,-0.182411,0.636148,-0.133305,-0.230653,0.432809,-0.136720,-0.210140,0.543826,-0.173083,0.176120,0.838752,-0.235599,-0.066788,0.774579,-0.071567,-0.044543,0.768649,-0.194320
495,4.950000,-0.080419,0.796520,-0.326737,-0.145430,0.656759,-0.364471,-0.044310,0.776941,-0.286896,-0.182301,0.636110,-0.133343,-0.230714,0.432818,-0.136751,-0.210144,0.543861,-0.173145,0.176186,0.838761,-0.235502,-0.066433,0.774443,-0.071517,-0.044328,0.768562,-0.194301
496,4.960000,-0.080414,0.796485,-0.326772,-0.145429,0.656793,-0.364486,-0.044431,0.776923,-0.286877,-0.182341,0.636165,-0.133365,-0.230864,0.432845,-0.136747,-0.210172,0.543932,-0.173161,0.176393,0.838693,-0.235487,-0.066352,0.774349,-0.071484,-0.044178,0.768440,-0.194311
497,4.970000,-0.080356,0.796492,-0.326746,-0.145465,0.656781,-0.364480,-0.044315,0.776939,-0.286877,-0.182580,0.636188,-0.133371,-0.230841,0.432868,-0.136736,-0.210377,0.543999,-0.173140,0.176421,0.838690,-0.235429,-0.066202,0.774218,-0.071450,-0.044211,0.768404,-0.194214
498,4.980000,-0.080517,0.796508,-0.326748,-0.145465,0.656781,-0.364480,-0.044310,0.776941,-0.286896,-0.182412,0.636221,-0.133408,-0.230939,0.432895,-0.136755,-0.210235,0.544023,-0.173167,0.176282,0.838746,-0.235549,-0.066219,0.774247,-0.071409,-0.043945,0.768381,-0.194110
499,4.990000,-0.080517,0.796508,-0.326748,-0.145461,0.656783,-0.364499,-0.044353,0.776965,-0.286883,-0.182221,0.636254,-0.133359,-0.230972,0.432961,-0.136755,-0.210235,0.544023,-0.173167,0.176286,0.838789,-0.235475,-0.066027,0.774163,-0.071384,-0.044210,0.768359,-0.193950
500,5.000000,-0.080419,0.796520,-0.326737,-0.145445,0.656766,-0.364510,-0.044358,0.776963,-0.286864,-0.182143,0.636227,-0.133373,-0.230944,0.432925,-0.136722,-0.210306,0.544056,-0.173121,0.176286,0.838789,-0.235475,-0.065730,0.774047,-0.071329,-0.044347,0.768364,-0.193831
501,5.010000,-0.080419,0.796520,-0.326737,-0.145417,0.656791,-0.364513,-0.044192,0.776948,-0.286901,-0.182193,0.636253,-0.133351,-0.231081,0.432980,-0.136770,-0.210319,0.544077,-0.173167,0.176286,0.838789,-0.235475,-0.065576,0.773997,-0.071272,-0.044262,0.768391,-0.193760
502,5.020000,-0.080414,0.796485,-0.326772,-0.145514,0.656806,-0.364462,-0.044187,0.776950,-0.286920,-0.182153,0.636269,-0.133407,-0.230984,0.432939,-0.136720,-0.210260,0.544050,-0.173145,0.176078,0.838859,-0.235464,-0.065610,0.773982,-0.071197,-0.044271,0.768521,-0.193609
503,5.030000,-0.080489,0.796488,-0.326763,-0.145430,0.656759,-0.364471,-0.044310,0.776941,-0.286896,-0.182184,0.636252,-0.133367,-0.230996,0.432970,-0.136740,-0.210352,0.544065,-0.173118,0.176117,0.838846,-0.235429,-0.065492,0.774010,-0.071151,-0.044310,0.768530,-0.193578
504,5.040000,-0.080489,0.796488,-0.326763,-0.145465,0.656781,-0.364480,-0.044223,0.776948,-0.286920,-0.182219,0.636275,-0.133377,-0.231285,0.433017,-0.136765,-0.210367,0.544067,-0.173152,0.176117,0.838846,-0.235429,-0.065334,0.773915,-0.071062,-0.043977,0.768475,-0.193528
505,5.050000,-0.080375,0.796532,-0.326765,-0.145463,0.656818,-0.364514,-0.044218,0.776950,-0.286938,-0.182354,0.636330,-0.133404,-0.231600,0.433191,-0.136824,-0.210296,0.544075,-0.173151,0.176486,0.838849,-0.235346,-0.065422,0.773771,-0.071002,-0.043682,0.768263,-0.193459
506,5.060000,-0.080489,0.796488,-0.326763,-0.145496,0.656840,-0.364523,-0.044468,0.776949,-0.286884,-0.182064,0.636346,-0.133439,-0.231780,0.433264,-0.136907,-0.210534,0.544215,-0.173184,0.176284,0.838841,-0.235380,-0.065404,0.773710,-0.070945,-0.043587,0.768230,-0.193384
507,5.070000,-0.080517,0.796508,-0.326748,-0.145496,0.656843,-0.364543,-0.044498,0.776948,-0.286902,-0.182071,0.636335,-0.133419,-0.231886,0.433361,-0.136885,-0.210439,0.544199,-0.173212,0.176436,0.838870,-0.235300,-0.065133,0.773617,-0.070855,-0.043450,0.768228,-0.193306
508,5.080000,-0.080593,0.796501,-0.326768,-0.145450,0.656813,-0.364522,-0.044187,0.776950,-0.286920,-0.182182,0.636369,-0.133429,-0.232047,0.433426,-0.136876,-0.210465,0.544237,-0.173153,0.176394,0.838885,-0.235267,-0.065053,0.773600,-0.070767,-0.043492,0.768116,-0.193081
509,5.090000,-0.080517,0.796508,-0.326748,-0.145450,0.656813,-0.364522,-0.044187,0.776950,-0.286920,-0.182106,0.636359,-0.133412,-0.231998,0.433433,-0.136910,-0.210589,0.544241,-0.173192,0.176320,0.838910,-0.235234,-0.065206,0.773628,-0.070600,-0.043403,0.768130,-0.192823
510,5.100000,-0.080581,0.796538,-0.326743,-0.145417,0.656791,-0.364513,-0.044223,0.776948,-0.286920,-0.182200,0.636366,-0.133388,-0.231998,0.433433,-0.136910,-0.210557,0.544252,-0.173126,0.176190,0.839018,-0.235103,-0.065169,0.773715,-0.070350,-0.043100,0.768140,-0.192715
511,5.110000,-0.080493,0.796513,-0.326756,-0.145450,0.656813,-0.364522,-0.044341,0.776941,-0.286915,-0.182200,0.636366,-0.133388,-0.232005,0.433430,-0.136894,-0.210487,0.544238,-0.173168,0.175995,0.839169,-0.235068,-0.065133,0.773649,-0.070215,-0.043332,0.768194,-0.192627
512,5.120000,-0.080589,0.796527,-0.326759,-0.145466,0.656816,-0.364495,-0.044399,0.776978,-0.286874,-0.182030,0.636331,-0.133416,-0.231982,0.433388,-0.136939,-0.210446,0.544245,-0.173186,0.175261,0.839362,-0.235008,-0.065186,0.773601,-0.070192,-0.043473,0.768351,-0.192518
513,5.130000,-0.080517,0.796508,-0.326748,-0.145499,0.656837,-0.364504,-0.044192,0.776948,-0.286901,-0.182111,0.636338,-0.133418,-0.232005,0.433430,-0.136894,-0.210465,0.544237,-0.173153,0.175150,0.839548,-0.234958,-0.065422,0.773540,-0.069978,-0.043547,0.768345,-0.192440
514,5.140000,-0.080441,0.796505,-0.326757,-0.145476,0.656825,-0.364553,-0.044247,0.776987,-0.286878,-0.182130,0.636334,-0.133378,-0.232038,0.433419,-0.136920,-0.210580,0.544254,-0.173142,0.174949,0.839938,-0.234920,-0.065173,0.773480,-0.069758,-0.043591,0.768328,-0.192293
515,5.150000,-0.080517,0.796508,-0.326748,-0.145539,0.656806,-0.364516,-0.044358,0.776954,-0.286888,-0.182127,0.636375,-0.133425,-0.232031,0.433422,-0.136936,-0.210634,0.544269,-0.173165,0.175460,0.839968,-0.234843,-0.065005,0.773425,-0.069604,-0.043883,0.768325,-0.192191
516,5.160000,-0.080581,0.796538,-0.326743,-0.145393,0.656778,-0.364562,-0.044192,0.776948,-0.286901,-0.182130,0.636334,-0.133378,-0.232038,0.433419,-0.136920,-0.210465,0.544237,-0.173153,0.174600,0.839891,-0.234923,-0.064918,0.773394,-0.069590,-0.043953,0.768353,-0.192139
517,5.170000,-0.080517,0.796508,-0.326748,-0.145417,0.656791,-0.364513,-0.044187,0.776950,-0.286920,-0.181994,0.636314,-0.133429,-0.232031,0.433422,-0.136936,-0.210399,0.544259,-0.173215,0.174610,0.839859,-0.235027,-0.064936,0.773419,-0.069547,-0.043926,0.768321,-0.192099
518,5.180000,-0.080511,0.796473,-0.326784,-0.145450,0.656813,-0.364522,-0.044218,0.776950,-0.286938,-0.182221,0.636383,-0.133402,-0.232031,0.433422,-0.136936,-0.210585,0.544291,-0.173160,0.174603,0.839873,-0.235000,-0.065179,0.773369,-0.069400,-0.044026,0.768317,-0.192046
519,5.190000,-0.080517,0.796508,-0.326748,-0.145446,0.656815,-0.364541,-0.044192,0.776948,-0.286901,-0.182127,0.636375,-0.133425,-0.232031,0.433422,-0.136936,-0.210496,0.544303,-0.173174,0.174483,0.839773,-0.234962,-0.065086,0.773366,-0.069426,-0.043961,0.768305,-0.191993
520,5.200000,-0.080539,0.796493,-0.326769,-0.145489,0.656815,-0.364549,-0.044187,0.776950,-0.286920,-0.181994,0.636314,-0.133429,-0.231998,0.433433,-0.136910,-0.210549,0.544329,-0.173167,0.174413,0.839878,-0.234950,-0.065124,0.773363,-0.069177,-0.043856,0.768324,-0.191881
521,5.210000,-0.080511,0.796473,-0.326784,-0.145463,0.656818,-0.364514,-0.044187,0.776950,-0.286920,-0.182014,0.636330,-0.133442,-0.232038,0.433419,-0.136920,-0.210529,0.544295,-0.173130,0.175476,0.839986,-0.234868,-0.065074,0.773342,-0.069105,-0.043930,0.768381,-0.191779
522,5.220000,-0.080441,0.796505,-0.326757,-0.145463,0.656818,-0.364514,-0.044230,0.776974,-0.286907,-0.182188,0.636368,-0.133378,-0.232038,0.433419,-0.136920,-0.210462,0.544271,-0.173160,0.175829,0.840003,-0.234839,-0.064872,0.773311,-0.068969,-0.044282,0.768478,-0.191713
523,5.230000,-0.080419,0.796520,-0.326737,-0.145413,0.656793,-0.364532,-0.044187,0.776950,-0.286920,-0.181905,0.636276,-0.133371,-0.232021,0.433449,-0.136865,-0.210489,0.544257,-0.173143,0.175377,0.840100,-0.234738,-0.064985,0.773304,-0.068941,-0.044462,0.768539,-0.191574
524,5.240000,-0.080441,0.796505,-0.326757,-0.145498,0.656802,-0.364490,-0.044187,0.776950,-0.286920,-0.182090,0.636321,-0.133405,-0.232031,0.433422,-0.136936,-0.210553,0.544296,-0.173160,0.175153,0.840220,-0.234664,-0.065141,0.773174,-0.068921,-0.044374,0.768461,-0.191546
525,5.250000,-0.080391,0.796500,-0.326751,-0.145450,0.656813,-0.364522,-0.044358,0.776963,-0.286864,-0.182158,0.636362,-0.133360,-0.232031,0.433422,-0.136936,-0.210527,0.544309,-0.173177,0.175284,0.840155,-0.234797,-0.065109,0.773156,-0.068916,-0.044028,0.768300,-0.191536
526,5.260000,-0.080614,0.796485,-0.326788,-0.145446,0.656815,-0.364541,-0.044192,0.776948,-0.286901,-0.182161,0.636353,-0.133415,-0.232031,0.433422,-0.136936,-0.210536,0.544330,-0.173179,0.175829,0.840003,-0.234839,-0.065109,0.773156,-0.068916,-0.043957,0.768230,-0.191506
527,5.270000,-0.080517,0.796508,-0.326748,-0.145499,0.656837,-0.364504,-0.044347,0.776939,-0.286896,-0.182085,0.636362,-0.133453,-0.232080,0.433456,-0.136933,-0.210752,0.544413,-0.173158,0.175829,0.840003,-0.234839,-0.065063,0.773131,-0.068901,-0.043998,0.768179,-0.191475
528,5.280000,-0.080401,0.796485,-0.326775,-0.145417,0.656791,-0.364513,-0.044218,0.776950,-0.286938,-0.182149,0.636354,-0.133405,-0.232058,0.433447,-0.136927,-0.210494,0.544318,-0.173221,0.175482,0.840000,-0.234920,-0.065109,0.773156,-0.068916,-0.043997,0.768204,-0.191451
529,5.290000,-0.080517,0.796508,-0.326748,-0.145431,0.656798,-0.364552,-0.044347,0.776939,-0.286896,-0.181899,0.636334,-0.133451,-0.232038,0.433419,-0.136920,-0.210577,0.544320,-0.173191,0.176016,0.840009,-0.234867,-0.065149,0.773218,-0.068837,-0.043944,0.768223,-0.191455
